試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2007-01-13,トヨタ車体クインシーズ,日立リヴァーレ,1,,都築有美子,4,■,■,■,■,nan,44,17,4,38.6,29.5,4.25,0,0,0,-,0,-,13,1,1,2,11.5,16,13,0,81.2,18
2007-01-13,トヨタ車体クインシーズ,日立リヴァーレ,3,,原田美樹,4,■,■,■,■,nan,30,11,0,36.7,36.7,2.75,1,0,0,0.0,1,0.25,20,0,1,7,8.8,10,8,0,80.0,12
2007-01-13,トヨタ車体クインシーズ,日立リヴァーレ,4,,船崎恵視,4,■,■,■,■,nan,3,1,0,33.3,33.3,0.25,0,0,0,-,1,0.25,14,0,4,4,7.1,0,0,0,-,2
2007-01-13,トヨタ車体クインシーズ,日立リヴァーレ,5,,羽根翠,4,■,■,■,■,nan,35,17,3,48.6,40.0,4.25,0,0,0,-,3,0.75,15,0,1,2,3.3,11,7,0,63.6,20
2007-01-13,トヨタ車体クインシーズ,日立リヴァーレ,9,,荒海陽子,1,nan,nan,nan,□,nan,0,0,0,,,-,0,0,0,-,0,-,3,0,1,0,0.0,0,0,0,-,0
2007-01-13,トヨタ車体クインシーズ,日立リヴァーレ,11,L,八田奈都己,4,●,●,●,●,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,19,13,0,68.4,0
2007-01-13,トヨタ車体クインシーズ,日立リヴァーレ,13,,西美佳,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2007-01-13,トヨタ車体クインシーズ,日立リヴァーレ,14,,田辺友紀,4,■,■,■,■,nan,12,7,0,58.3,58.3,1.75,0,0,0,-,0,-,20,2,1,5,16.2,0,0,0,-,9
2007-01-13,トヨタ車体クインシーズ,日立リヴァーレ,15,,堀崎智恵美,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2007-01-13,トヨタ車体クインシーズ,日立リヴァーレ,16,,野元葉月,3,□,□,nan,□,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,5,1,0,20.0,0
2007-01-13,トヨタ車体クインシーズ,日立リヴァーレ,17,,及川英香,2,nan,□,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2007-01-13,トヨタ車体クインシーズ,日立リヴァーレ,19,,ジュンクビストアンジェリカ,4,■,■,■,■,nan,36,14,0,38.9,38.9,3.50,0,0,0,-,7,1.75,9,0,1,2,5.6,8,5,0,62.5,21
2007-01-13,トヨタ車体クインシーズ,日立リヴァーレ,チーム合計,チーム合計,チーム合計,4,nan,nan,nan,nan,nan,160,67,7,41.9,37.5,16.75,1,0,0,0.0,12,3.00,94,3,10,22,9.0,69,47,0,68.1,82
