試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2007-02-10,トヨタ車体クインシーズ,デンソーエアリービーズ,1,,都築有美子,4,■,■,■,■,nan,33,9,2,27.3,21.2,2.25,0,0,0,-,0,-,8,0,1,0,0.0,29,20,0,69.0,9
2007-02-10,トヨタ車体クインシーズ,デンソーエアリービーズ,3,,原田美樹,4,■,■,■,■,nan,38,10,1,26.3,23.7,2.50,0,0,0,-,1,0.25,20,2,2,7,16.8,8,4,0,50.0,13
2007-02-10,トヨタ車体クインシーズ,デンソーエアリービーズ,4,,船崎恵視,4,■,■,■,■,nan,0,0,0,,,-,0,0,0,-,1,0.25,17,0,0,8,11.8,0,0,0,-,1
2007-02-10,トヨタ車体クインシーズ,デンソーエアリービーズ,5,,羽根翠,4,■,■,■,■,nan,39,11,2,28.2,23.1,2.75,0,0,0,-,4,1.00,9,0,0,1,2.8,21,9,0,42.9,15
2007-02-10,トヨタ車体クインシーズ,デンソーエアリービーズ,9,,荒海陽子,4,□,□,□,□,nan,4,1,0,25.0,25.0,0.25,0,0,0,-,0,-,1,0,0,0,0.0,3,1,0,33.3,1
2007-02-10,トヨタ車体クインシーズ,デンソーエアリービーズ,11,L,八田奈都己,4,●,●,●,●,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,18,7,0,38.9,0
2007-02-10,トヨタ車体クインシーズ,デンソーエアリービーズ,13,,西美佳,2,□,nan,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0,0,-,0
2007-02-10,トヨタ車体クインシーズ,デンソーエアリービーズ,14,,田辺友紀,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2007-02-10,トヨタ車体クインシーズ,デンソーエアリービーズ,15,,堀崎智恵美,1,nan,nan,nan,□,nan,4,4,0,100.0,100.0,4.00,0,0,0,-,0,-,1,0,0,0,0.0,5,4,0,80.0,4
2007-02-10,トヨタ車体クインシーズ,デンソーエアリービーズ,16,,野元葉月,3,□,nan,□,□,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,2,2,0,100.0,0
2007-02-10,トヨタ車体クインシーズ,デンソーエアリービーズ,17,,及川英香,4,■,■,■,■,nan,24,9,2,37.5,29.2,2.25,0,0,0,-,1,0.25,20,2,1,4,13.0,1,0,0,0.0,12
2007-02-10,トヨタ車体クインシーズ,デンソーエアリービーズ,19,,ジュンクビストアンジェリカ,4,■,■,■,■,nan,19,11,2,57.9,47.4,2.75,0,0,0,-,1,0.25,11,0,0,1,2.3,8,5,0,62.5,12
2007-02-10,トヨタ車体クインシーズ,デンソーエアリービーズ,チーム合計,チーム合計,チーム合計,4,nan,nan,nan,nan,nan,161,55,9,34.2,28.6,13.75,0,0,0,-,8,2.00,88,4,4,21,9.6,95,52,0,54.7,67
