試合日,チーム,相手チーム,得セット,失セット,勝敗,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点,被アタック打数,被アタック得点,被アタック失点,被アタック決定率,被ブロック得点,被ブロックセット平均,被サーブ効果率,被サーブレシーブ成功率
2007-02-17,トヨタ車体クインシーズ,NECレッドロケッツ,0,3,0,1,,都築有美子,3,■,■,■,nan,nan,41,12,2,29.3,24.4,4.00,0,0,0,-,0,-,11,0,1,1,2.3,21,17,0,81.0,12,,,,,,,,
2007-02-17,トヨタ車体クインシーズ,NECレッドロケッツ,0,3,0,3,,原田美樹,3,■,■,■,nan,nan,29,7,4,24.1,10.3,2.33,0,0,0,-,0,-,10,1,0,3,17.5,18,15,0,83.3,8,,,,,,,,
2007-02-17,トヨタ車体クインシーズ,NECレッドロケッツ,0,3,0,4,,船崎恵視,3,■,■,■,nan,nan,1,1,0,100.0,100.0,0.33,0,0,0,-,0,-,12,0,2,4,8.3,0,0,0,-,1,,,,,,,,
2007-02-17,トヨタ車体クインシーズ,NECレッドロケッツ,0,3,0,5,,羽根翠,3,■,■,■,nan,nan,22,9,3,40.9,27.3,3.00,0,0,0,-,0,-,7,1,1,1,17.9,8,7,0,87.5,10,,,,,,,,
2007-02-17,トヨタ車体クインシーズ,NECレッドロケッツ,0,3,0,9,,荒海陽子,2,□,□,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,2,0,0,0,0.0,0,0,0,-,0,,,,,,,,
2007-02-17,トヨタ車体クインシーズ,NECレッドロケッツ,0,3,0,11,L,八田奈都己,3,●,●,●,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,12,10,0,83.3,0,,,,,,,,
2007-02-17,トヨタ車体クインシーズ,NECレッドロケッツ,0,3,0,13,,西美佳,1,nan,nan,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0,0,-,0,,,,,,,,
2007-02-17,トヨタ車体クインシーズ,NECレッドロケッツ,0,3,0,14,,田辺友紀,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0,,,,,,,,
2007-02-17,トヨタ車体クインシーズ,NECレッドロケッツ,0,3,0,15,,堀崎智恵美,2,nan,□,□,nan,nan,2,1,0,50.0,50.0,0.50,0,0,0,-,0,-,0,0,0,0,-,1,1,0,100.0,1,,,,,,,,
2007-02-17,トヨタ車体クインシーズ,NECレッドロケッツ,0,3,0,16,,野元葉月,2,□,□,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,7,6,0,85.7,0,,,,,,,,
2007-02-17,トヨタ車体クインシーズ,NECレッドロケッツ,0,3,0,17,,及川英香,3,■,■,■,nan,nan,12,6,0,50.0,50.0,2.00,0,0,0,-,2,0.67,10,2,1,2,21.0,0,0,0,-,10,,,,,,,,
2007-02-17,トヨタ車体クインシーズ,NECレッドロケッツ,0,3,0,19,,ジュンクビストアンジェリカ,3,■,■,■,nan,nan,23,5,1,21.7,17.4,1.67,0,0,0,-,2,0.67,5,0,0,0,0.0,5,3,0,60.0,7,,,,,,,,
2007-02-17,トヨタ車体クインシーズ,NECレッドロケッツ,0,3,0,チーム合計,チーム合計,チーム合計,3,nan,nan,nan,nan,nan,130,41,10,31.5,23.8,13.67,0,0,0,-,4,1.33,58,4,5,11,10.9,72,59,0,81.9,49,107,35,6,32.7,18,6.00,5.9,74.5
