試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2007-01-27,トヨタ車体クインシーズ,JTマーヴェラス,1,,都築有美子,4,■,■,■,■,nan,34,11,1,32.4,29.4,2.75,0,0,0,-,2,0.50,11,0,1,4,9.1,32,21,0,65.6,13
2007-01-27,トヨタ車体クインシーズ,JTマーヴェラス,3,,原田美樹,4,■,■,■,■,nan,46,7,2,15.2,10.9,1.75,0,0,0,-,0,-,14,1,1,7,18.2,6,5,0,83.3,8
2007-01-27,トヨタ車体クインシーズ,JTマーヴェラス,4,,船崎恵視,4,■,■,■,■,nan,1,1,0,100.0,100.0,0.25,0,0,0,-,0,-,15,2,2,4,18.7,0,0,0,-,3
2007-01-27,トヨタ車体クインシーズ,JTマーヴェラス,5,,羽根翠,4,■,■,■,■,nan,29,9,2,31.0,24.1,2.25,0,0,0,-,1,0.25,9,1,1,3,17.2,10,7,0,70.0,11
2007-01-27,トヨタ車体クインシーズ,JTマーヴェラス,9,,荒海陽子,3,□,nan,□,□,nan,0,0,0,,,-,0,0,0,-,0,-,6,0,1,2,8.3,0,0,0,-,0
2007-01-27,トヨタ車体クインシーズ,JTマーヴェラス,11,L,八田奈都己,4,●,●,●,●,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,10,8,0,80.0,0
2007-01-27,トヨタ車体クインシーズ,JTマーヴェラス,13,,西美佳,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2007-01-27,トヨタ車体クインシーズ,JTマーヴェラス,14,,田辺友紀,4,■,■,■,■,nan,19,7,1,36.8,31.6,1.75,0,0,0,-,2,0.50,17,1,0,6,13.5,0,0,0,-,10
2007-01-27,トヨタ車体クインシーズ,JTマーヴェラス,15,,堀崎智恵美,1,□,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0,0,-,0
2007-01-27,トヨタ車体クインシーズ,JTマーヴェラス,16,,野元葉月,4,□,□,□,□,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,11,5,0,45.5,0
2007-01-27,トヨタ車体クインシーズ,JTマーヴェラス,17,,及川英香,3,nan,□,□,□,nan,1,1,0,100.0,100.0,0.33,0,0,0,-,0,-,1,0,0,1,25.0,0,0,0,-,1
2007-01-27,トヨタ車体クインシーズ,JTマーヴェラス,19,,ジュンクビストアンジェリカ,4,■,■,■,■,nan,27,11,1,40.7,37.0,2.75,0,0,0,-,2,0.50,13,0,0,3,5.8,10,7,0,70.0,13
2007-01-27,トヨタ車体クインシーズ,JTマーヴェラス,チーム合計,チーム合計,チーム合計,4,nan,nan,nan,nan,nan,157,47,7,29.9,25.5,11.75,0,0,0,-,7,1.75,87,5,6,30,13.4,79,53,0,67.1,59
