試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2010-01-24,堺ブレイザーズ,サントリーサンバーズ,2,L,井上裕介,3,●,●,●,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,11,7,0,63.6,0
2010-01-24,堺ブレイザーズ,サントリーサンバーズ,3,,石島雄介,3,■,■,■,nan,nan,20,7,1,35.0,30.0,2.33,3,3,0,100.0,1,0.33,13,2,4,2,17.7,18,12,0,66.7,10
2010-01-24,堺ブレイザーズ,サントリーサンバーズ,4,,北島武,3,■,■,■,nan,nan,14,4,2,28.6,14.3,1.33,3,1,1,33.3,1,0.33,15,0,0,9,15.0,23,15,0,65.2,5
2010-01-24,堺ブレイザーズ,サントリーサンバーズ,5,,内藤和也,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2010-01-24,堺ブレイザーズ,サントリーサンバーズ,7,,エンダキエムブレイ,3,■,■,■,nan,nan,40,17,3,42.5,35.0,5.67,16,8,2,50.0,2,0.67,9,0,3,2,5.6,0,0,0,-,19
2010-01-24,堺ブレイザーズ,サントリーサンバーズ,9,,名田篤史,2,□,□,nan,nan,nan,1,0,0,0.0,0.0,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2010-01-24,堺ブレイザーズ,サントリーサンバーズ,10,,木内学,3,□,□,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,4,0,0,0,0.0,0,0,0,-,0
2010-01-24,堺ブレイザーズ,サントリーサンバーズ,11,L,増野彰,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2010-01-24,堺ブレイザーズ,サントリーサンバーズ,12,,横田一義,3,■,■,■,nan,nan,6,2,2,33.3,0.0,0.67,0,0,0,-,1,0.33,12,0,2,5,10.4,0,0,0,-,3
2010-01-24,堺ブレイザーズ,サントリーサンバーズ,16,,西尾太作,1,nan,nan,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2010-01-24,堺ブレイザーズ,サントリーサンバーズ,17,,島田桃大,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2010-01-24,堺ブレイザーズ,サントリーサンバーズ,18,,大道大輔,3,■,■,■,nan,nan,9,5,0,55.6,55.6,1.67,0,0,0,-,5,1.67,7,0,0,1,3.6,0,0,0,-,10
2010-01-24,堺ブレイザーズ,サントリーサンバーズ,19,,今村駿,3,■,■,■,nan,nan,0,0,0,,,-,0,0,0,-,1,0.33,14,1,0,3,11.1,1,0,0,0.0,2
2010-01-24,堺ブレイザーズ,サントリーサンバーズ,チーム合計,チーム合計,チーム合計,3,nan,nan,nan,nan,nan,90,35,8,38.9,30.0,11.67,22,12,3,54.5,11,3.67,74,3,9,22,10.9,53,34,0,64.2,49
