試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2010-02-21,堺ブレイザーズ,大分三好ヴァイセアドラー,1,,松本慶彦,5,■,■,■,■,■,13,8,2,61.5,46.2,1.60,0,0,0,-,4,0.80,10,0,0,0,0.0,0,0,0,-,12
2010-02-21,堺ブレイザーズ,大分三好ヴァイセアドラー,2,L,井上裕介,5,●,●,●,●,●,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,18,8,0,44.4,0
2010-02-21,堺ブレイザーズ,大分三好ヴァイセアドラー,3,,石島雄介,5,■,■,■,■,■,32,12,4,37.5,25.0,2.40,7,2,1,28.6,1,0.20,21,1,4,9,15.5,19,13,0,68.4,14
2010-02-21,堺ブレイザーズ,大分三好ヴァイセアドラー,4,,北島武,5,■,■,■,■,■,42,19,3,45.2,38.1,3.80,3,2,0,66.7,1,0.20,14,1,4,7,19.6,43,24,0,55.8,21
2010-02-21,堺ブレイザーズ,大分三好ヴァイセアドラー,5,,内藤和也,4,□,□,□,□,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2010-02-21,堺ブレイザーズ,大分三好ヴァイセアドラー,9,,名田篤史,1,■,nan,nan,nan,nan,10,3,1,30.0,20.0,3.00,1,0,0,0.0,0,-,3,0,1,0,0.0,0,0,0,-,3
2010-02-21,堺ブレイザーズ,大分三好ヴァイセアドラー,10,,木内学,5,□,■,■,■,■,23,14,1,60.9,56.5,2.80,6,3,1,50.0,3,0.60,13,1,3,4,13.8,0,0,0,-,18
2010-02-21,堺ブレイザーズ,大分三好ヴァイセアドラー,11,,増野彰,3,nan,□,□,□,nan,0,0,0,,,-,0,0,0,-,0,-,4,0,0,0,0.0,0,0,0,-,0
2010-02-21,堺ブレイザーズ,大分三好ヴァイセアドラー,12,,横田一義,4,nan,□,□,□,□,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2010-02-21,堺ブレイザーズ,大分三好ヴァイセアドラー,14,L,坂梨朋彦,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2010-02-21,堺ブレイザーズ,大分三好ヴァイセアドラー,17,,島田桃大,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2010-02-21,堺ブレイザーズ,大分三好ヴァイセアドラー,18,,大道大輔,5,■,■,■,■,■,15,10,1,66.7,60.0,2.00,0,0,0,-,1,0.20,18,0,1,6,8.3,2,1,0,50.0,11
2010-02-21,堺ブレイザーズ,大分三好ヴァイセアドラー,19,,今村駿,5,■,■,■,■,■,0,0,0,,,-,0,0,0,-,1,0.20,21,0,2,11,13.1,1,0,0,0.0,1
2010-02-21,堺ブレイザーズ,大分三好ヴァイセアドラー,チーム合計,チーム合計,チーム合計,5,nan,nan,nan,nan,nan,135,66,12,48.9,40.0,13.20,17,7,2,41.2,11,2.20,104,3,15,37,11.6,83,46,0,55.4,80
