試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2010-02-28,堺ブレイザーズ,JTサンダーズ,1,,松本慶彦,3,■,■,■,nan,nan,11,4,2,36.4,18.2,1.33,0,0,0,-,1,0.33,7,0,0,1,3.6,2,1,0,50.0,5
2010-02-28,堺ブレイザーズ,JTサンダーズ,2,L,井上裕介,3,●,●,●,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,11,10,0,90.9,0
2010-02-28,堺ブレイザーズ,JTサンダーズ,3,,石島雄介,3,■,■,■,nan,nan,21,8,2,38.1,28.6,2.67,4,1,0,25.0,2,0.67,12,1,3,3,12.9,22,13,0,59.1,11
2010-02-28,堺ブレイザーズ,JTサンダーズ,4,,北島武,3,■,■,■,nan,nan,20,8,2,40.0,30.0,2.67,2,0,0,0.0,0,-,14,0,5,3,5.4,26,18,0,69.2,8
2010-02-28,堺ブレイザーズ,JTサンダーズ,5,,内藤和也,2,nan,□,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,3,0,2,1,8.3,0,0,0,-,0
2010-02-28,堺ブレイザーズ,JTサンダーズ,9,,名田篤史,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2010-02-28,堺ブレイザーズ,JTサンダーズ,10,,木内学,3,□,□,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,3,0,1,0,0.0,0,0,0,-,0
2010-02-28,堺ブレイザーズ,JTサンダーズ,11,,増野彰,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2010-02-28,堺ブレイザーズ,JTサンダーズ,12,,横田一義,2,□,□,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2010-02-28,堺ブレイザーズ,JTサンダーズ,14,L,坂梨朋彦,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2010-02-28,堺ブレイザーズ,JTサンダーズ,16,,西尾太作,3,■,■,■,nan,nan,30,12,4,40.0,26.7,4.00,14,4,2,28.6,2,0.67,10,0,1,3,7.5,0,0,0,-,14
2010-02-28,堺ブレイザーズ,JTサンダーズ,17,,島田桃大,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2010-02-28,堺ブレイザーズ,JTサンダーズ,18,,大道大輔,3,■,■,■,nan,nan,6,3,1,50.0,33.3,1.00,0,0,0,-,1,0.33,4,0,0,1,6.2,2,1,0,50.0,4
2010-02-28,堺ブレイザーズ,JTサンダーズ,19,,今村駿,3,■,■,■,nan,nan,0,0,0,,,-,0,0,0,-,1,0.33,8,0,1,3,9.4,0,0,0,-,1
2010-02-28,堺ブレイザーズ,JTサンダーズ,チーム合計,チーム合計,チーム合計,3,nan,nan,nan,nan,nan,88,35,11,39.8,27.3,11.67,20,5,2,25.0,7,2.33,61,1,13,15,7.5,63,43,0,68.3,43
