試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2010-01-09,堺ブレイザーズ,JTサンダーズ,1,,松本慶彦,3,■,■,■,nan,nan,11,4,0,36.4,36.4,1.33,0,0,0,-,2,0.67,9,0,0,3,8.3,0,0,0,-,6
2010-01-09,堺ブレイザーズ,JTサンダーズ,2,L,井上裕介,3,●,●,●,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,16,9,0,56.2,0
2010-01-09,堺ブレイザーズ,JTサンダーズ,3,,石島雄介,3,■,■,■,nan,nan,21,9,1,42.9,38.1,3.00,5,1,1,20.0,0,-,13,0,3,2,3.8,17,12,0,70.6,9
2010-01-09,堺ブレイザーズ,JTサンダーズ,4,,北島武,3,■,■,■,nan,nan,27,10,1,37.0,33.3,3.33,3,2,0,66.7,2,0.67,12,0,6,5,10.4,33,20,0,60.6,12
2010-01-09,堺ブレイザーズ,JTサンダーズ,7,,エンダキエムブレイ,3,■,■,■,nan,nan,39,16,5,41.0,28.2,5.33,21,8,4,38.1,3,1.00,11,0,2,6,13.6,0,0,0,-,19
2010-01-09,堺ブレイザーズ,JTサンダーズ,8,,金井修也,3,■,■,■,nan,nan,1,0,0,0.0,0.0,-,0,0,0,-,0,-,9,0,0,1,2.8,0,0,0,-,0
2010-01-09,堺ブレイザーズ,JTサンダーズ,9,,名田篤史,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2010-01-09,堺ブレイザーズ,JTサンダーズ,10,,木内学,3,□,□,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,5,0,1,2,10.0,0,0,0,-,0
2010-01-09,堺ブレイザーズ,JTサンダーズ,11,L,増野彰,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2010-01-09,堺ブレイザーズ,JTサンダーズ,12,,横田一義,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2010-01-09,堺ブレイザーズ,JTサンダーズ,15,,伊藤信博,3,■,■,■,nan,nan,3,2,0,66.7,66.7,0.67,0,0,0,-,1,0.33,5,0,1,1,5.0,0,0,0,-,3
2010-01-09,堺ブレイザーズ,JTサンダーズ,16,,西尾太作,3,□,□,□,nan,nan,0,0,0,,,-,0,0,0,-,1,0.33,0,0,0,0,-,0,0,0,-,1
2010-01-09,堺ブレイザーズ,JTサンダーズ,18,,大道大輔,1,nan,nan,□,nan,nan,2,2,0,100.0,100.0,2.00,0,0,0,-,0,-,3,0,0,2,16.7,0,0,0,-,2
2010-01-09,堺ブレイザーズ,JTサンダーズ,19,,今村駿,1,nan,□,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0,0,-,0
2010-01-09,堺ブレイザーズ,JTサンダーズ,チーム合計,チーム合計,チーム合計,3,nan,nan,nan,nan,nan,104,43,7,41.3,34.6,14.33,29,11,5,37.9,9,3.00,68,0,13,22,8.1,66,41,0,62.1,52
