試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2010-02-07,堺ブレイザーズ,サントリーサンバーズ,2,L,井上裕介,4,●,●,●,●,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,11,8,0,72.7,0
2010-02-07,堺ブレイザーズ,サントリーサンバーズ,3,,石島雄介,4,■,■,■,■,nan,26,14,1,53.8,50.0,3.50,9,5,0,55.6,0,-,12,1,2,6,19.2,21,13,0,61.9,15
2010-02-07,堺ブレイザーズ,サントリーサンバーズ,4,,北島武,2,■,■,nan,nan,nan,16,4,4,25.0,0.0,2.00,1,0,1,0.0,0,-,5,0,3,0,0.0,21,16,0,76.2,4
2010-02-07,堺ブレイザーズ,サントリーサンバーズ,5,,内藤和也,2,nan,nan,□,□,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2010-02-07,堺ブレイザーズ,サントリーサンバーズ,9,,名田篤史,4,□,□,■,■,nan,15,5,1,33.3,26.7,1.25,0,0,0,-,1,0.25,7,0,1,1,3.6,20,7,0,35.0,6
2010-02-07,堺ブレイザーズ,サントリーサンバーズ,10,,木内学,4,□,□,□,□,nan,0,0,0,,,-,0,0,0,-,0,-,4,0,1,2,12.5,2,1,0,50.0,0
2010-02-07,堺ブレイザーズ,サントリーサンバーズ,11,,増野彰,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2010-02-07,堺ブレイザーズ,サントリーサンバーズ,12,,横田一義,4,■,■,■,■,nan,14,7,1,50.0,42.9,1.75,0,0,0,-,4,1.00,22,2,1,6,14.1,2,0,0,0.0,13
2010-02-07,堺ブレイザーズ,サントリーサンバーズ,16,,西尾太作,4,■,■,■,■,nan,42,16,8,38.1,19.0,4.00,13,3,6,23.1,3,0.75,17,2,2,7,19.7,0,0,0,-,21
2010-02-07,堺ブレイザーズ,サントリーサンバーズ,17,,島田桃大,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2010-02-07,堺ブレイザーズ,サントリーサンバーズ,18,,大道大輔,4,■,■,■,■,nan,9,5,0,55.6,55.6,1.25,0,0,0,-,3,0.75,10,0,0,3,7.5,1,0,0,0.0,8
2010-02-07,堺ブレイザーズ,サントリーサンバーズ,19,,今村駿,4,■,■,■,■,nan,0,0,0,,,-,0,0,0,-,1,0.25,17,0,0,9,13.2,0,0,0,-,1
2010-02-07,堺ブレイザーズ,サントリーサンバーズ,チーム合計,チーム合計,チーム合計,4,nan,nan,nan,nan,nan,122,51,15,41.8,29.5,12.75,23,8,7,34.8,12,3.00,94,5,10,34,13.3,78,45,0,57.7,68
