試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2010-01-24,トヨタ車体クインシーズ,岡山シーガルズ,1,,都築有美子,4,■,■,■,■,nan,40,18,3,45.0,37.5,4.50,0,0,0,-,1,0.25,12,0,0,5,10.4,26,15,0,57.7,19
2010-01-24,トヨタ車体クインシーズ,岡山シーガルズ,3,,山本陽子,3,□,□,nan,□,nan,2,0,0,0.0,0.0,-,0,0,0,-,0,-,2,0,0,1,12.5,0,0,0,-,0
2010-01-24,トヨタ車体クインシーズ,岡山シーガルズ,4,,船崎恵視,4,■,■,■,■,nan,2,0,0,0.0,0.0,-,0,0,0,-,0,-,14,0,3,2,3.6,0,0,0,-,0
2010-01-24,トヨタ車体クインシーズ,岡山シーガルズ,5,,田原香理,4,■,■,■,■,nan,12,2,1,16.7,8.3,0.50,0,0,0,-,3,0.75,13,0,0,5,9.6,0,0,0,-,5
2010-01-24,トヨタ車体クインシーズ,岡山シーガルズ,6,,河村聖子,1,nan,□,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0,0,-,0
2010-01-24,トヨタ車体クインシーズ,岡山シーガルズ,9,,眞恵子,4,■,■,■,□,nan,23,7,0,30.4,30.4,1.75,0,0,0,-,3,0.75,5,0,0,3,15.0,0,0,0,-,10
2010-01-24,トヨタ車体クインシーズ,岡山シーガルズ,11,L,八田奈都己,1,nan,nan,nan,〇,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,8,4,0,50.0,0
2010-01-24,トヨタ車体クインシーズ,岡山シーガルズ,12,,大塚真菜,2,□,nan,nan,□,nan,0,0,0,,,-,0,0,0,-,0,-,2,0,0,0,0.0,0,0,0,-,0
2010-01-24,トヨタ車体クインシーズ,岡山シーガルズ,14,,藤原亜紀,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2010-01-24,トヨタ車体クインシーズ,岡山シーガルズ,15,,堀崎智恵美,3,■,■,■,nan,nan,17,7,3,41.2,23.5,2.33,0,0,0,-,0,-,14,0,1,4,7.1,22,20,0,90.9,7
2010-01-24,トヨタ車体クインシーズ,岡山シーガルズ,16,,服部鮎弥,3,nan,□,□,■,nan,10,3,3,30.0,0.0,1.00,0,0,0,-,0,-,6,0,1,0,0.0,26,18,0,69.2,3
2010-01-24,トヨタ車体クインシーズ,岡山シーガルズ,17,,コロンボレナタ,4,■,■,■,■,nan,49,17,2,34.7,30.6,4.25,3,0,0,0.0,3,0.75,13,0,1,3,5.8,0,0,0,-,20
2010-01-24,トヨタ車体クインシーズ,岡山シーガルズ,20,,羽根翠,3,□,nan,□,■,nan,16,8,0,50.0,50.0,2.67,0,0,0,-,2,0.67,7,0,0,4,14.3,0,0,0,-,10
2010-01-24,トヨタ車体クインシーズ,岡山シーガルズ,22,L,梶原雪路,4,●,●,●,●,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,19,12,0,63.2,0
2010-01-24,トヨタ車体クインシーズ,岡山シーガルズ,チーム合計,チーム合計,チーム合計,4,nan,nan,nan,nan,nan,171,62,12,36.3,29.2,15.50,3,0,0,0.0,12,3.00,89,0,6,27,7.6,101,69,0,68.3,74
