試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2009-12-06,トヨタ車体クインシーズ,JTマーヴェラス,1,,都築有美子,3,■,■,■,nan,nan,27,5,2,18.5,11.1,1.67,0,0,0,-,2,0.67,8,0,2,2,6.2,40,26,0,65.0,7
2009-12-06,トヨタ車体クインシーズ,JTマーヴェラス,3,,山本陽子,2,nan,□,□,nan,nan,1,1,0,100.0,100.0,0.50,0,0,0,-,0,-,7,1,0,4,25.7,1,1,0,100.0,2
2009-12-06,トヨタ車体クインシーズ,JTマーヴェラス,4,,船崎恵視,2,■,■,nan,nan,nan,0,0,0,,,-,0,0,0,-,1,0.50,3,0,1,2,16.7,0,0,0,-,1
2009-12-06,トヨタ車体クインシーズ,JTマーヴェラス,5,,田原香理,3,■,■,■,nan,nan,11,4,1,36.4,27.3,1.33,0,0,0,-,0,-,5,0,1,1,5.0,1,0,0,0.0,4
2009-12-06,トヨタ車体クインシーズ,JTマーヴェラス,6,,河村聖子,2,nan,□,■,nan,nan,0,0,0,,,-,0,0,0,-,0,-,4,0,0,1,6.2,0,0,0,-,0
2009-12-06,トヨタ車体クインシーズ,JTマーヴェラス,7,,前田見奈子,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2009-12-06,トヨタ車体クインシーズ,JTマーヴェラス,9,,眞恵子,3,■,■,■,nan,nan,14,6,0,42.9,42.9,2.00,0,0,0,-,1,0.33,7,0,0,2,7.1,1,0,0,0.0,7
2009-12-06,トヨタ車体クインシーズ,JTマーヴェラス,11,L,八田奈都己,3,●,●,●,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,5,2,0,40.0,0
2009-12-06,トヨタ車体クインシーズ,JTマーヴェラス,12,,大塚真菜,2,□,nan,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,2,0,1,1,12.5,0,0,0,-,0
2009-12-06,トヨタ車体クインシーズ,JTマーヴェラス,14,,藤原亜紀,3,■,■,■,nan,nan,16,6,1,37.5,31.2,2.00,0,0,0,-,0,-,13,1,1,5,15.8,14,6,0,42.9,7
2009-12-06,トヨタ車体クインシーズ,JTマーヴェラス,15,,堀崎智恵美,2,□,nan,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,3,3,0,100.0,0
2009-12-06,トヨタ車体クインシーズ,JTマーヴェラス,17,,コロンボレナタ,3,■,■,■,nan,nan,34,18,1,52.9,50.0,6.00,7,3,0,42.9,1,0.33,12,0,2,3,6.2,1,0,0,0.0,19
2009-12-06,トヨタ車体クインシーズ,JTマーヴェラス,21,,山田真里,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2009-12-06,トヨタ車体クインシーズ,JTマーヴェラス,22,L,梶原雪路,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2009-12-06,トヨタ車体クインシーズ,JTマーヴェラス,チーム合計,チーム合計,チーム合計,3,nan,nan,nan,nan,nan,103,40,5,38.8,34.0,13.33,7,3,0,42.9,5,1.67,61,2,8,21,11.2,66,38,0,57.6,47
