試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2009-12-12,トヨタ車体クインシーズ,東レアローズ,1,,都築有美子,3,□,□,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,8,5,0,62.5,0
2009-12-12,トヨタ車体クインシーズ,東レアローズ,3,,山本陽子,3,■,■,□,nan,nan,3,0,1,0.0,-33.3,-,0,0,0,-,0,-,7,0,0,3,10.7,0,0,0,-,0
2009-12-12,トヨタ車体クインシーズ,東レアローズ,4,,船崎恵視,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2009-12-12,トヨタ車体クインシーズ,東レアローズ,5,,田原香理,2,□,□,nan,nan,nan,2,1,1,50.0,0.0,0.50,0,0,0,-,0,-,2,0,0,0,0.0,0,0,0,-,1
2009-12-12,トヨタ車体クインシーズ,東レアローズ,6,,河村聖子,3,■,■,■,nan,nan,0,0,0,,,-,0,0,0,-,0,-,10,0,0,2,5.0,0,0,0,-,0
2009-12-12,トヨタ車体クインシーズ,東レアローズ,7,,前田見奈子,1,nan,nan,■,nan,nan,1,0,0,0.0,0.0,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0,0,-,0
2009-12-12,トヨタ車体クインシーズ,東レアローズ,9,,眞恵子,3,■,■,■,nan,nan,13,7,0,53.8,53.8,2.33,0,0,0,-,2,0.67,8,0,1,2,6.2,0,0,0,-,9
2009-12-12,トヨタ車体クインシーズ,東レアローズ,11,L,八田奈都己,1,nan,nan,〇,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,1,0,0,0.0,0
2009-12-12,トヨタ車体クインシーズ,東レアローズ,12,,大塚真菜,3,■,■,■,nan,nan,17,6,2,35.3,23.5,2.00,0,0,0,-,1,0.33,7,0,2,2,7.1,11,5,0,45.5,7
2009-12-12,トヨタ車体クインシーズ,東レアローズ,14,,藤原亜紀,3,■,■,■,nan,nan,20,6,3,30.0,15.0,2.00,0,0,0,-,0,-,7,0,2,0,0.0,29,18,0,62.1,6
2009-12-12,トヨタ車体クインシーズ,東レアローズ,15,,堀崎智恵美,3,□,□,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,3,3,0,100.0,0
2009-12-12,トヨタ車体クインシーズ,東レアローズ,17,,コロンボレナタ,3,■,■,■,nan,nan,28,9,2,32.1,25.0,3.00,8,3,1,37.5,0,-,6,0,1,2,8.3,0,0,0,-,9
2009-12-12,トヨタ車体クインシーズ,東レアローズ,21,,山田真里,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2009-12-12,トヨタ車体クインシーズ,東レアローズ,22,L,梶原雪路,3,●,●,●,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,14,8,0,57.1,0
2009-12-12,トヨタ車体クインシーズ,東レアローズ,チーム合計,チーム合計,チーム合計,3,nan,nan,nan,nan,nan,84,29,9,34.5,23.8,9.67,8,3,1,37.5,3,1.00,48,0,6,11,5.7,66,39,0,59.1,32
