試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2009-11-28,トヨタ車体クインシーズ,デンソーエアリービーズ,1,,都築有美子,3,■,■,■,nan,nan,13,4,1,30.8,23.1,1.33,0,0,0,-,0,-,3,0,0,2,16.7,12,4,0,33.3,4
2009-11-28,トヨタ車体クインシーズ,デンソーエアリービーズ,3,,山本陽子,2,nan,□,■,nan,nan,4,3,0,75.0,75.0,1.50,0,0,0,-,0,-,4,1,1,1,26.2,0,0,0,-,4
2009-11-28,トヨタ車体クインシーズ,デンソーエアリービーズ,4,,船崎恵視,3,■,■,■,nan,nan,1,1,0,100.0,100.0,0.33,0,0,0,-,0,-,4,0,1,2,12.5,0,0,0,-,1
2009-11-28,トヨタ車体クインシーズ,デンソーエアリービーズ,5,,田原香理,2,■,■,nan,nan,nan,6,1,0,16.7,16.7,0.50,0,0,0,-,0,-,8,1,1,2,16.2,0,0,0,-,2
2009-11-28,トヨタ車体クインシーズ,デンソーエアリービーズ,6,,河村聖子,2,□,nan,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,2,0,0,0,0.0,0,0,0,-,0
2009-11-28,トヨタ車体クインシーズ,デンソーエアリービーズ,7,,前田見奈子,1,nan,nan,■,nan,nan,1,0,0,0.0,0.0,-,0,0,0,-,0,-,3,0,0,2,16.7,0,0,0,-,0
2009-11-28,トヨタ車体クインシーズ,デンソーエアリービーズ,9,,眞恵子,3,■,■,■,nan,nan,11,4,0,36.4,36.4,1.33,0,0,0,-,0,-,5,0,1,1,5.0,0,0,0,-,4
2009-11-28,トヨタ車体クインシーズ,デンソーエアリービーズ,11,L,八田奈都己,3,●,●,●,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,13,4,0,30.8,0
2009-11-28,トヨタ車体クインシーズ,デンソーエアリービーズ,12,,大塚真菜,1,nan,nan,□,nan,nan,9,2,1,22.2,11.1,2.00,0,0,0,-,0,-,2,0,1,1,12.5,1,0,0,0.0,2
2009-11-28,トヨタ車体クインシーズ,デンソーエアリービーズ,13,,金子雅代,1,□,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,1,0,0,1,25.0,1,0,0,0.0,0
2009-11-28,トヨタ車体クインシーズ,デンソーエアリービーズ,14,,藤原亜紀,3,□,□,□,nan,nan,20,2,2,10.0,0.0,0.67,0,0,0,-,0,-,6,1,0,3,25.8,10,7,0,70.0,3
2009-11-28,トヨタ車体クインシーズ,デンソーエアリービーズ,15,,堀崎智恵美,3,■,■,□,nan,nan,12,6,0,50.0,50.0,2.00,0,0,0,-,0,-,10,0,0,4,10.0,24,13,0,54.2,6
2009-11-28,トヨタ車体クインシーズ,デンソーエアリービーズ,17,,コロンボレナタ,3,■,■,■,nan,nan,25,8,3,32.0,20.0,2.67,0,0,0,-,2,0.67,6,0,1,2,8.3,0,0,0,-,10
2009-11-28,トヨタ車体クインシーズ,デンソーエアリービーズ,22,L,梶原雪路,1,nan,nan,〇,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,6,3,0,50.0,0
2009-11-28,トヨタ車体クインシーズ,デンソーエアリービーズ,チーム合計,チーム合計,チーム合計,3,nan,nan,nan,nan,nan,102,31,7,30.4,23.5,10.33,0,0,0,-,2,0.67,54,3,6,21,14.2,67,31,0,46.3,36
