試合日,チーム,相手チーム,得セット,失セット,勝敗,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2010-02-07,トヨタ車体クインシーズ,東レアローズ,0,3,0,1,,都築有美子,3,■,■,■,nan,nan,25,7,0,28.0,28.0,2.33,0,0,0,-,0,-,11,1,1,4,18.2,17,13,0,76.5,8
2010-02-07,トヨタ車体クインシーズ,東レアローズ,0,3,0,3,,山本陽子,3,■,■,■,nan,nan,15,8,0,53.3,53.3,2.67,0,0,0,-,0,-,8,0,1,5,15.6,1,1,0,100.0,8
2010-02-07,トヨタ車体クインシーズ,東レアローズ,0,3,0,4,,船崎恵視,3,■,■,■,nan,nan,0,0,0,,,-,0,0,0,-,1,0.33,8,1,1,5,28.1,0,0,0,-,2
2010-02-07,トヨタ車体クインシーズ,東レアローズ,0,3,0,5,,田原香理,1,nan,nan,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2010-02-07,トヨタ車体クインシーズ,東レアローズ,0,3,0,6,,河村聖子,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2010-02-07,トヨタ車体クインシーズ,東レアローズ,0,3,0,7,,前田見奈子,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2010-02-07,トヨタ車体クインシーズ,東レアローズ,0,3,0,9,,眞恵子,3,■,■,□,nan,nan,8,4,0,50.0,50.0,1.33,0,0,0,-,0,-,4,0,0,2,12.5,7,3,0,42.9,4
2010-02-07,トヨタ車体クインシーズ,東レアローズ,0,3,0,11,L,八田奈都己,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2010-02-07,トヨタ車体クインシーズ,東レアローズ,0,3,0,12,,大塚真菜,2,□,nan,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,2,0,0,1,12.5,0,0,0,-,0
2010-02-07,トヨタ車体クインシーズ,東レアローズ,0,3,0,14,,藤原亜紀,1,nan,□,nan,nan,nan,5,0,1,0.0,-20.0,-,0,0,0,-,0,-,1,0,0,0,0.0,5,2,0,40.0,0
2010-02-07,トヨタ車体クインシーズ,東レアローズ,0,3,0,15,,堀崎智恵美,3,□,□,■,nan,nan,5,2,0,40.0,40.0,0.67,0,0,0,-,2,0.67,4,0,1,1,6.2,13,9,0,69.2,4
2010-02-07,トヨタ車体クインシーズ,東レアローズ,0,3,0,17,,コロンボレナタ,3,■,■,■,nan,nan,38,11,1,28.9,26.3,3.67,8,2,1,25.0,1,0.33,7,1,1,3,22.1,0,0,0,-,13
2010-02-07,トヨタ車体クインシーズ,東レアローズ,0,3,0,20,,羽根翠,3,■,■,■,nan,nan,19,5,3,26.3,10.5,1.67,0,0,0,-,0,-,15,3,1,6,27.3,1,1,0,100.0,8
2010-02-07,トヨタ車体クインシーズ,東レアローズ,0,3,0,22,L,梶原雪路,3,●,●,●,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,23,17,0,73.9,0
2010-02-07,トヨタ車体クインシーズ,東レアローズ,0,3,0,チーム合計,チーム合計,チーム合計,3,nan,nan,nan,nan,nan,115,37,5,32.2,27.8,12.33,8,2,1,25.0,4,1.33,60,6,6,27,20.2,67,46,0,68.7,47
