試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2008-01-20,JTサンダーズ,サントリーサンバーズ,1,,宮下雅寛,3,■,■,■,nan,nan,3,2,0,66.7,66.7,0.67,0,0,0,-,2,0.67,10,0,2,2,5.0,0,0,0,-,4
2008-01-20,JTサンダーズ,サントリーサンバーズ,2,,町野仁志,2,nan,□,■,nan,nan,2,2,0,100.0,100.0,1.00,0,0,0,-,0,-,3,0,1,0,0.0,0,0,0,-,2
2008-01-20,JTサンダーズ,サントリーサンバーズ,3,L,酒井大祐,3,●,●,●,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,16,13,0,81.2,0
2008-01-20,JTサンダーズ,サントリーサンバーズ,4,,小川旭,2,nan,□,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2008-01-20,JTサンダーズ,サントリーサンバーズ,5,,丹山禎昭,3,■,■,■,nan,nan,0,0,0,,,-,0,0,0,-,0,-,11,0,1,3,6.8,0,0,0,-,0
2008-01-20,JTサンダーズ,サントリーサンバーズ,6,,徳元幸人,2,nan,■,■,nan,nan,11,4,2,36.4,18.2,2.00,0,0,0,-,1,0.50,8,0,0,3,9.4,21,14,0,66.7,5
2008-01-20,JTサンダーズ,サントリーサンバーズ,7,,尾上健司,2,■,■,nan,nan,nan,5,3,0,60.0,60.0,1.50,0,0,0,-,0,-,6,0,1,0,0.0,2,2,0,100.0,3
2008-01-20,JTサンダーズ,サントリーサンバーズ,9,,加藤陽一,1,■,nan,nan,nan,nan,5,2,1,40.0,20.0,2.00,1,0,0,0.0,0,-,5,0,0,1,5.0,9,4,0,44.4,2
2008-01-20,JTサンダーズ,サントリーサンバーズ,11,,前田悟,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2008-01-20,JTサンダーズ,サントリーサンバーズ,15,,パンテレイモネンコマクシム,3,■,■,■,nan,nan,20,10,3,50.0,35.0,3.33,6,2,2,33.3,1,0.33,9,0,3,2,5.6,13,12,0,92.3,11
2008-01-20,JTサンダーズ,サントリーサンバーズ,17,,内冨寛法,3,■,■,■,nan,nan,24,10,2,41.7,33.3,3.33,6,3,2,50.0,1,0.33,8,1,3,1,15.6,0,0,0,-,12
2008-01-20,JTサンダーズ,サントリーサンバーズ,20,,平野信孝,1,nan,nan,□,nan,nan,4,2,1,50.0,25.0,2.00,2,1,0,50.0,0,-,1,0,0,0,0.0,0,0,0,-,2
2008-01-20,JTサンダーズ,サントリーサンバーズ,チーム合計,チーム合計,チーム合計,3,nan,nan,nan,nan,nan,74,35,9,47.3,35.1,11.67,15,6,4,40.0,5,1.67,61,1,11,12,6.6,61,45,0,73.8,41
