試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2008-03-15,JTサンダーズ,豊田合成トレフェルサ,1,,宮下雅寛,5,■,■,■,■,■,12,8,0,66.7,66.7,1.60,0,0,0,-,2,0.40,15,1,1,3,11.7,1,1,0,100.0,11
2008-03-15,JTサンダーズ,豊田合成トレフェルサ,3,L,酒井大祐,5,●,●,●,●,●,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,14,10,0,71.4,0
2008-03-15,JTサンダーズ,豊田合成トレフェルサ,4,,小川旭,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2008-03-15,JTサンダーズ,豊田合成トレフェルサ,5,,丹山禎昭,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2008-03-15,JTサンダーズ,豊田合成トレフェルサ,6,,徳元幸人,5,□,■,■,■,■,15,7,0,46.7,46.7,1.40,0,0,0,-,0,-,21,0,0,5,6.0,20,17,0,85.0,7
2008-03-15,JTサンダーズ,豊田合成トレフェルサ,7,,尾上健司,5,■,■,■,■,■,8,3,0,37.5,37.5,0.60,0,0,0,-,3,0.60,12,0,0,2,4.2,2,1,0,50.0,6
2008-03-15,JTサンダーズ,豊田合成トレフェルサ,9,,加藤陽一,2,■,nan,nan,nan,□,3,1,1,33.3,0.0,0.50,0,0,0,-,0,-,2,0,1,1,12.5,5,1,0,20.0,1
2008-03-15,JTサンダーズ,豊田合成トレフェルサ,10,,直弘龍治,2,nan,nan,□,□,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2008-03-15,JTサンダーズ,豊田合成トレフェルサ,11,,前田悟,5,■,■,■,■,■,0,0,0,,,-,0,0,0,-,3,0.60,13,1,2,3,11.9,2,0,0,0.0,4
2008-03-15,JTサンダーズ,豊田合成トレフェルサ,14,,田村裕之,2,□,□,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2008-03-15,JTサンダーズ,豊田合成トレフェルサ,15,,パンテレイモネンコマクシム,5,■,■,■,■,■,38,21,2,55.3,50.0,4.20,9,6,1,66.7,1,0.20,17,1,7,4,11.8,34,23,0,67.6,23
2008-03-15,JTサンダーズ,豊田合成トレフェルサ,17,,内冨寛法,5,■,■,■,■,■,27,11,5,40.7,22.2,2.20,10,3,4,30.0,1,0.20,18,0,7,3,4.2,3,3,0,100.0,12
2008-03-15,JTサンダーズ,豊田合成トレフェルサ,チーム合計,チーム合計,チーム合計,5,nan,nan,nan,nan,nan,103,51,8,49.5,41.7,10.20,19,9,5,47.4,10,2.00,98,3,18,21,8.2,81,56,0,69.1,64
