試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2008-01-19,JTサンダーズ,東レアローズ,1,,宮下雅寛,4,■,■,■,■,nan,8,3,0,37.5,37.5,0.75,0,0,0,-,2,0.50,20,1,3,2,7.5,0,0,0,-,6
2008-01-19,JTサンダーズ,東レアローズ,2,,町野仁志,3,□,□,nan,□,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2008-01-19,JTサンダーズ,東レアローズ,3,L,酒井大祐,4,●,●,●,●,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,16,14,0,87.5,0
2008-01-19,JTサンダーズ,東レアローズ,4,,小川旭,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2008-01-19,JTサンダーズ,東レアローズ,5,,丹山禎昭,1,nan,nan,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,2,0,0,0,0.0,0,0,0,-,0
2008-01-19,JTサンダーズ,東レアローズ,6,,徳元幸人,4,□,□,□,■,nan,6,4,0,66.7,66.7,1.00,0,0,0,-,0,-,10,0,1,0,0.0,14,13,0,92.9,4
2008-01-19,JTサンダーズ,東レアローズ,7,,尾上健司,4,■,■,■,■,nan,8,3,1,37.5,25.0,0.75,0,0,0,-,8,2.00,13,0,0,3,5.8,0,0,0,-,11
2008-01-19,JTサンダーズ,東レアローズ,9,,加藤陽一,4,■,■,■,□,nan,18,4,2,22.2,11.1,1.00,4,2,0,50.0,2,0.50,13,0,1,4,7.7,38,30,0,78.9,6
2008-01-19,JTサンダーズ,東レアローズ,10,,直弘龍治,4,■,■,■,■,nan,38,17,3,44.7,36.8,4.25,12,6,1,50.0,0,-,13,0,1,2,3.8,0,0,0,-,17
2008-01-19,JTサンダーズ,東レアローズ,11,,前田悟,4,■,■,■,■,nan,1,0,0,0.0,0.0,-,1,0,0,0.0,0,-,11,1,3,1,11.4,0,0,0,-,1
2008-01-19,JTサンダーズ,東レアローズ,15,,パンテレイモネンコマクシム,4,■,■,■,■,nan,34,16,2,47.1,41.2,4.00,5,2,0,40.0,3,0.75,12,1,3,2,12.5,9,9,0,100.0,20
2008-01-19,JTサンダーズ,東レアローズ,17,,内冨寛法,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2008-01-19,JTサンダーズ,東レアローズ,チーム合計,チーム合計,チーム合計,4,nan,nan,nan,nan,nan,113,47,8,41.6,34.5,11.75,22,10,1,45.5,15,3.75,94,3,12,14,6.9,77,66,0,85.7,65
