試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2007-12-16,JTサンダーズ,パナソニックパンサーズ,1,,宮下雅寛,2,□,□,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2007-12-16,JTサンダーズ,パナソニックパンサーズ,2,,町野仁志,3,■,■,■,nan,nan,7,3,0,42.9,42.9,1.00,0,0,0,-,1,0.33,13,0,3,3,5.8,2,2,0,100.0,4
2007-12-16,JTサンダーズ,パナソニックパンサーズ,3,L,酒井大祐,3,●,●,●,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,15,14,0,93.3,0
2007-12-16,JTサンダーズ,パナソニックパンサーズ,4,,小川旭,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2007-12-16,JTサンダーズ,パナソニックパンサーズ,5,,丹山禎昭,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2007-12-16,JTサンダーズ,パナソニックパンサーズ,6,,徳元幸人,3,■,■,■,nan,nan,12,6,3,50.0,25.0,2.00,0,0,0,-,0,-,14,0,0,8,14.3,20,13,0,65.0,6
2007-12-16,JTサンダーズ,パナソニックパンサーズ,7,,尾上健司,3,■,■,■,nan,nan,6,2,1,33.3,16.7,0.67,0,0,0,-,1,0.33,7,0,0,3,10.7,0,0,0,-,3
2007-12-16,JTサンダーズ,パナソニックパンサーズ,9,,加藤陽一,2,□,nan,□,nan,nan,1,0,0,0.0,0.0,-,0,0,0,-,0,-,1,0,0,1,25.0,0,0,0,-,0
2007-12-16,JTサンダーズ,パナソニックパンサーズ,11,,前田悟,3,■,■,■,nan,nan,1,0,0,0.0,0.0,-,0,0,0,-,0,-,16,0,2,4,6.2,0,0,0,-,0
2007-12-16,JTサンダーズ,パナソニックパンサーズ,15,,パンテレイモネンコマクシム,3,■,■,■,nan,nan,30,15,0,50.0,50.0,5.00,6,3,0,50.0,2,0.67,7,0,4,2,7.1,19,11,0,57.9,17
2007-12-16,JTサンダーズ,パナソニックパンサーズ,17,,内冨寛法,2,■,■,nan,nan,nan,16,6,2,37.5,25.0,3.00,5,2,1,40.0,0,-,6,0,2,3,12.5,1,1,0,100.0,6
2007-12-16,JTサンダーズ,パナソニックパンサーズ,20,,平野信孝,2,nan,□,■,nan,nan,14,6,1,42.9,35.7,3.00,5,2,0,40.0,3,1.50,3,0,0,2,16.7,0,0,0,-,9
2007-12-16,JTサンダーズ,パナソニックパンサーズ,チーム合計,チーム合計,チーム合計,3,nan,nan,nan,nan,nan,87,38,7,43.7,35.6,12.67,16,7,1,43.8,7,2.33,67,0,11,26,9.7,57,41,0,71.9,45
