試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2008-02-16,JTサンダーズ,大分三好ヴァイセアドラー,1,,宮下雅寛,3,■,■,■,nan,nan,5,4,0,80.0,80.0,1.33,0,0,0,-,3,1.00,13,0,2,3,5.8,0,0,0,-,7
2008-02-16,JTサンダーズ,大分三好ヴァイセアドラー,2,,町野仁志,3,□,□,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2008-02-16,JTサンダーズ,大分三好ヴァイセアドラー,3,L,酒井大祐,3,●,●,●,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,7,7,0,100.0,0
2008-02-16,JTサンダーズ,大分三好ヴァイセアドラー,4,,小川旭,2,nan,□,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2008-02-16,JTサンダーズ,大分三好ヴァイセアドラー,5,,丹山禎昭,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2008-02-16,JTサンダーズ,大分三好ヴァイセアドラー,6,,徳元幸人,3,■,■,■,nan,nan,11,4,2,36.4,18.2,1.33,2,0,1,0.0,1,0.33,13,1,0,5,15.8,34,24,0,70.6,6
2008-02-16,JTサンダーズ,大分三好ヴァイセアドラー,7,,尾上健司,3,■,■,■,nan,nan,5,3,0,60.0,60.0,1.00,0,0,0,-,5,1.67,11,0,1,4,9.1,0,0,0,-,8
2008-02-16,JTサンダーズ,大分三好ヴァイセアドラー,9,,加藤陽一,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2008-02-16,JTサンダーズ,大分三好ヴァイセアドラー,10,,直弘龍治,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2008-02-16,JTサンダーズ,大分三好ヴァイセアドラー,11,,前田悟,3,■,■,■,nan,nan,1,1,0,100.0,100.0,0.33,0,0,0,-,1,0.33,11,0,1,3,6.8,0,0,0,-,2
2008-02-16,JTサンダーズ,大分三好ヴァイセアドラー,15,,パンテレイモネンコマクシム,3,■,■,■,nan,nan,28,10,1,35.7,32.1,3.33,4,4,0,100.0,1,0.33,13,0,3,4,7.7,5,3,0,60.0,11
2008-02-16,JTサンダーズ,大分三好ヴァイセアドラー,17,,内冨寛法,3,■,■,■,nan,nan,31,13,0,41.9,41.9,4.33,8,2,0,25.0,0,-,12,0,2,1,2.1,0,0,0,-,13
2008-02-16,JTサンダーズ,大分三好ヴァイセアドラー,チーム合計,チーム合計,チーム合計,3,nan,nan,nan,nan,nan,81,35,3,43.2,39.5,11.67,14,6,1,42.9,11,3.67,73,1,9,20,7.9,46,34,0,73.9,47
