試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2008-03-08,JTサンダーズ,サントリーサンバーズ,1,,宮下雅寛,4,■,■,■,■,nan,15,8,0,53.3,53.3,2.00,0,0,0,-,1,0.25,19,1,1,0,5.3,0,0,0,-,10
2008-03-08,JTサンダーズ,サントリーサンバーズ,2,,町野仁志,4,■,■,■,■,nan,9,2,0,22.2,22.2,0.50,0,0,0,-,1,0.25,14,0,2,2,3.6,3,2,0,66.7,3
2008-03-08,JTサンダーズ,サントリーサンバーズ,3,L,酒井大祐,4,●,●,●,●,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,15,11,0,73.3,0
2008-03-08,JTサンダーズ,サントリーサンバーズ,4,,小川旭,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2008-03-08,JTサンダーズ,サントリーサンバーズ,5,,丹山禎昭,4,□,■,■,■,nan,1,0,0,0.0,0.0,-,0,0,0,-,1,0.25,10,0,0,1,2.5,0,0,0,-,1
2008-03-08,JTサンダーズ,サントリーサンバーズ,6,,徳元幸人,4,■,■,■,■,nan,15,8,1,53.3,46.7,2.00,0,0,0,-,1,0.25,17,0,1,5,7.4,51,34,0,66.7,9
2008-03-08,JTサンダーズ,サントリーサンバーズ,7,,尾上健司,3,nan,□,□,□,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2008-03-08,JTサンダーズ,サントリーサンバーズ,9,,加藤陽一,4,□,■,■,■,nan,39,18,2,46.2,41.0,4.50,6,3,1,50.0,3,0.75,15,0,2,6,10.0,14,11,0,78.6,21
2008-03-08,JTサンダーズ,サントリーサンバーズ,10,,直弘龍治,4,■,■,■,■,nan,35,14,0,40.0,40.0,3.50,9,5,0,55.6,2,0.50,11,0,1,1,2.3,0,0,0,-,16
2008-03-08,JTサンダーズ,サントリーサンバーズ,11,,前田悟,1,■,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,2,1,1,0,50.0,0,0,0,-,1
2008-03-08,JTサンダーズ,サントリーサンバーズ,15,,パンテレイモネンコマクシム,1,■,nan,nan,nan,nan,7,4,1,57.1,42.9,4.00,1,1,0,100.0,0,-,1,0,0,0,0.0,1,0,0,0.0,4
2008-03-08,JTサンダーズ,サントリーサンバーズ,17,,内冨寛法,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2008-03-08,JTサンダーズ,サントリーサンバーズ,チーム合計,チーム合計,チーム合計,4,nan,nan,nan,nan,nan,121,54,4,44.6,41.3,13.50,16,9,1,56.2,9,2.25,89,2,8,15,6.5,84,58,0,69.0,65
