試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2008-03-01,JTサンダーズ,サントリーサンバーズ,1,,宮下雅寛,4,■,■,■,■,nan,7,5,1,71.4,57.1,1.25,0,0,0,-,2,0.50,12,0,1,2,4.2,0,0,0,-,7
2008-03-01,JTサンダーズ,サントリーサンバーズ,2,,町野仁志,2,□,nan,nan,□,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2008-03-01,JTサンダーズ,サントリーサンバーズ,3,L,酒井大祐,4,●,●,●,●,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,11,8,0,72.7,0
2008-03-01,JTサンダーズ,サントリーサンバーズ,4,,小川旭,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2008-03-01,JTサンダーズ,サントリーサンバーズ,5,,丹山禎昭,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2008-03-01,JTサンダーズ,サントリーサンバーズ,6,,徳元幸人,4,■,■,■,■,nan,12,6,1,50.0,41.7,1.50,0,0,0,-,0,-,17,1,1,6,13.5,53,34,0,64.2,7
2008-03-01,JTサンダーズ,サントリーサンバーズ,7,,尾上健司,4,■,■,■,■,nan,9,4,0,44.4,44.4,1.00,0,0,0,-,5,1.25,14,0,1,4,7.1,0,0,0,-,9
2008-03-01,JTサンダーズ,サントリーサンバーズ,9,,加藤陽一,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2008-03-01,JTサンダーズ,サントリーサンバーズ,10,,直弘龍治,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2008-03-01,JTサンダーズ,サントリーサンバーズ,11,,前田悟,4,■,■,■,■,nan,3,1,0,33.3,33.3,0.25,0,0,0,-,2,0.50,12,1,3,3,14.6,0,0,0,-,4
2008-03-01,JTサンダーズ,サントリーサンバーズ,15,,パンテレイモネンコマクシム,4,■,■,■,■,nan,32,18,2,56.2,50.0,4.50,8,5,0,62.5,1,0.25,12,0,4,5,10.4,17,10,0,58.8,19
2008-03-01,JTサンダーズ,サントリーサンバーズ,17,,内冨寛法,4,■,■,■,■,nan,37,17,4,45.9,35.1,4.25,24,7,4,29.2,1,0.25,16,0,1,4,6.2,1,1,0,100.0,18
2008-03-01,JTサンダーズ,サントリーサンバーズ,チーム合計,チーム合計,チーム合計,4,nan,nan,nan,nan,nan,100,51,8,51.0,43.0,12.75,32,12,4,37.5,11,2.75,83,2,11,24,9.4,82,53,0,64.6,64
