試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2008-03-22,JTサンダーズ,大分三好ヴァイセアドラー,1,,宮下雅寛,5,■,■,■,■,■,13,9,0,69.2,69.2,1.80,0,0,0,-,2,0.40,17,1,3,2,8.8,0,0,0,-,12
2008-03-22,JTサンダーズ,大分三好ヴァイセアドラー,3,L,酒井大祐,5,●,●,●,●,●,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,21,14,0,66.7,0
2008-03-22,JTサンダーズ,大分三好ヴァイセアドラー,4,,小川旭,1,□,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2008-03-22,JTサンダーズ,大分三好ヴァイセアドラー,5,,丹山禎昭,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2008-03-22,JTサンダーズ,大分三好ヴァイセアドラー,6,,徳元幸人,2,■,■,nan,nan,nan,11,2,0,18.2,18.2,1.00,0,0,0,-,0,-,7,0,0,2,7.1,31,28,0,90.3,2
2008-03-22,JTサンダーズ,大分三好ヴァイセアドラー,7,,尾上健司,5,■,■,■,■,■,7,3,1,42.9,28.6,0.60,0,0,0,-,3,0.60,17,1,0,3,10.3,0,0,0,-,7
2008-03-22,JTサンダーズ,大分三好ヴァイセアドラー,9,,加藤陽一,4,nan,□,■,■,■,5,1,0,20.0,20.0,0.25,1,0,0,0.0,0,-,12,1,3,2,12.5,20,17,0,85.0,2
2008-03-22,JTサンダーズ,大分三好ヴァイセアドラー,10,,直弘龍治,5,□,□,■,■,■,25,16,1,64.0,60.0,3.20,13,7,1,53.8,3,0.60,14,1,0,4,14.3,0,0,0,-,20
2008-03-22,JTサンダーズ,大分三好ヴァイセアドラー,11,,前田悟,5,■,■,■,■,■,2,2,0,100.0,100.0,0.40,0,0,0,-,3,0.60,21,1,1,3,7.4,0,0,0,-,6
2008-03-22,JTサンダーズ,大分三好ヴァイセアドラー,14,,田村裕之,3,nan,nan,□,□,□,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2008-03-22,JTサンダーズ,大分三好ヴァイセアドラー,15,,パンテレイモネンコマクシム,5,■,■,■,■,■,55,24,5,43.6,34.5,4.80,17,10,2,58.8,1,0.20,21,3,5,5,19.3,15,13,0,86.7,28
2008-03-22,JTサンダーズ,大分三好ヴァイセアドラー,17,,内冨寛法,2,■,■,nan,nan,nan,30,14,2,46.7,40.0,7.00,13,8,2,61.5,0,-,12,0,1,1,2.1,1,0,0,0.0,14
2008-03-22,JTサンダーズ,大分三好ヴァイセアドラー,チーム合計,チーム合計,チーム合計,5,nan,nan,nan,nan,nan,148,71,9,48.0,41.9,14.20,44,25,5,56.8,12,2.40,121,8,13,22,10.8,88,72,0,81.8,91
