試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2008-01-27,JTサンダーズ,豊田合成トレフェルサ,2,,町野仁志,5,■,■,■,■,■,8,4,0,50.0,50.0,0.80,0,0,0,-,3,0.60,16,1,1,4,12.5,2,2,0,100.0,8
2008-01-27,JTサンダーズ,豊田合成トレフェルサ,3,L,酒井大祐,5,●,●,●,●,●,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,25,19,0,76.0,0
2008-01-27,JTサンダーズ,豊田合成トレフェルサ,4,,小川旭,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2008-01-27,JTサンダーズ,豊田合成トレフェルサ,5,,丹山禎昭,3,nan,nan,□,■,■,1,1,0,100.0,100.0,0.33,0,0,0,-,0,-,5,0,0,2,10.0,0,0,0,-,1
2008-01-27,JTサンダーズ,豊田合成トレフェルサ,7,,尾上健司,5,■,■,■,■,■,7,3,1,42.9,28.6,0.60,0,0,0,-,2,0.40,19,0,1,7,9.2,0,0,0,-,5
2008-01-27,JTサンダーズ,豊田合成トレフェルサ,8,,中山大祐,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2008-01-27,JTサンダーズ,豊田合成トレフェルサ,9,,加藤陽一,5,■,■,■,■,■,26,10,5,38.5,19.2,2.00,6,3,1,50.0,3,0.60,18,2,4,4,15.6,30,21,0,70.0,15
2008-01-27,JTサンダーズ,豊田合成トレフェルサ,10,,直弘龍治,5,■,■,■,■,■,39,20,2,51.3,46.2,4.00,16,8,0,50.0,2,0.40,21,1,0,6,11.9,0,0,0,-,23
2008-01-27,JTサンダーズ,豊田合成トレフェルサ,11,,前田悟,3,■,■,■,nan,nan,2,2,0,100.0,100.0,0.67,0,0,0,-,2,0.67,10,0,2,3,7.5,1,0,0,0.0,4
2008-01-27,JTサンダーズ,豊田合成トレフェルサ,14,,田村裕之,2,□,□,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2008-01-27,JTサンダーズ,豊田合成トレフェルサ,15,,パンテレイモネンコマクシム,5,■,■,■,■,■,37,18,2,48.6,43.2,3.60,5,0,2,0.0,2,0.40,15,1,7,3,10.3,31,23,0,74.2,21
2008-01-27,JTサンダーズ,豊田合成トレフェルサ,20,,平野信孝,1,nan,□,nan,nan,nan,4,1,0,25.0,25.0,1.00,3,1,0,33.3,0,-,3,0,0,0,0.0,0,0,0,-,1
2008-01-27,JTサンダーズ,豊田合成トレフェルサ,チーム合計,チーム合計,チーム合計,5,nan,nan,nan,nan,nan,124,59,10,47.6,39.5,11.80,30,12,3,40.0,14,2.80,107,5,15,29,11.1,89,65,0,73.0,78
