試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2008-02-24,JTサンダーズ,パナソニックパンサーズ,1,,宮下雅寛,5,■,■,■,■,■,14,7,1,50.0,42.9,1.40,0,0,0,-,1,0.20,22,1,3,5,10.2,0,0,0,-,9
2008-02-24,JTサンダーズ,パナソニックパンサーズ,2,,町野仁志,4,□,□,nan,□,□,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2008-02-24,JTサンダーズ,パナソニックパンサーズ,3,L,酒井大祐,5,●,●,●,●,●,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,34,24,0,70.6,0
2008-02-24,JTサンダーズ,パナソニックパンサーズ,4,,小川旭,2,□,□,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2008-02-24,JTサンダーズ,パナソニックパンサーズ,5,,丹山禎昭,1,nan,nan,□,nan,nan,0,0,0,,,-,0,0,0,-,1,1.00,2,0,0,0,0.0,1,0,0,0.0,1
2008-02-24,JTサンダーズ,パナソニックパンサーズ,6,,徳元幸人,5,■,■,■,■,■,21,8,4,38.1,19.0,1.60,1,0,1,0.0,2,0.40,13,0,1,5,9.6,38,25,0,65.8,10
2008-02-24,JTサンダーズ,パナソニックパンサーズ,7,,尾上健司,5,■,■,■,■,■,10,5,0,50.0,50.0,1.00,0,0,0,-,3,0.60,17,0,0,2,2.9,2,1,0,50.0,8
2008-02-24,JTサンダーズ,パナソニックパンサーズ,9,,加藤陽一,5,■,■,■,■,■,31,14,3,45.2,35.5,2.80,7,3,1,42.9,1,0.20,14,1,3,4,12.9,13,6,0,46.2,16
2008-02-24,JTサンダーズ,パナソニックパンサーズ,10,,直弘龍治,1,nan,nan,□,nan,nan,7,1,1,14.3,0.0,1.00,3,0,0,0.0,0,-,1,0,0,0,0.0,0,0,0,-,1
2008-02-24,JTサンダーズ,パナソニックパンサーズ,11,,前田悟,5,■,■,■,■,■,3,1,0,33.3,33.3,0.20,0,0,0,-,0,-,12,0,3,2,4.2,1,0,0,0.0,1
2008-02-24,JTサンダーズ,パナソニックパンサーズ,17,,内冨寛法,5,■,■,■,■,■,42,17,4,40.5,31.0,3.40,19,10,2,52.6,0,-,17,0,4,4,5.9,0,0,0,-,17
2008-02-24,JTサンダーズ,パナソニックパンサーズ,20,,平野信孝,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2008-02-24,JTサンダーズ,パナソニックパンサーズ,チーム合計,チーム合計,チーム合計,5,nan,nan,nan,nan,nan,128,53,13,41.4,31.2,10.60,30,13,4,43.3,8,1.60,98,2,14,22,7.4,89,56,0,62.9,63
