試合日,チーム,相手チーム,得セット,失セット,勝敗,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2018-01-28,NECレッドロケッツ,JTマーヴェラス,3,2,1,1,,島村春世,5,■,■,■,■,■,25,11,0,44.0,44.0,2.20,0,0,0,-,4,0.80,9,0,0,2,5.6,0,0,0,-,15
2018-01-28,NECレッドロケッツ,JTマーヴェラス,3,2,1,2,,古賀紗理那,5,■,■,■,■,■,52,21,2,40.4,36.5,4.20,9,4,1,44.4,2,0.40,19,0,2,7,6.6,39,14,12,51.3,23
2018-01-28,NECレッドロケッツ,JTマーヴェラス,3,2,1,4,L,小山綾菜,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2018-01-28,NECレッドロケッツ,JTマーヴェラス,3,2,1,5,,大野果奈,3,■,■,■,nan,nan,16,5,1,31.2,25.0,1.67,0,0,0,-,0,-,10,0,0,0,0.0,0,0,0,-,5
2018-01-28,NECレッドロケッツ,JTマーヴェラス,3,2,1,6,,上野香織,2,nan,nan,nan,■,■,8,5,0,62.5,62.5,2.50,0,0,0,-,0,-,3,0,0,0,0.0,0,0,0,-,5
2018-01-28,NECレッドロケッツ,JTマーヴェラス,3,2,1,7,,山口かなめ,5,■,■,□,■,■,3,1,0,33.3,33.3,0.20,0,0,0,-,0,-,21,3,0,7,22.6,0,0,0,-,4
2018-01-28,NECレッドロケッツ,JTマーヴェラス,3,2,1,8,,柳田光綺,5,■,■,■,■,■,55,21,4,38.2,30.9,4.20,5,1,1,20.0,0,-,18,0,3,6,4.2,0,0,0,-,21
2018-01-28,NECレッドロケッツ,JTマーヴェラス,3,2,1,9,,奥山優奈,1,□,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2018-01-28,NECレッドロケッツ,JTマーヴェラス,3,2,1,10,L,岩崎紗也加,5,●,●,●,●,●,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,20,6,6,45.0,0
2018-01-28,NECレッドロケッツ,JTマーヴェラス,3,2,1,12,,廣瀬七海,2,nan,nan,nan,□,□,1,0,0,0.0,0.0,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2018-01-28,NECレッドロケッツ,JTマーヴェラス,3,2,1,13,,山内美咲,5,□,□,■,■,■,15,5,0,33.3,33.3,1.00,1,0,0,0.0,1,0.20,13,0,1,1,0.0,24,3,8,29.2,6
2018-01-28,NECレッドロケッツ,JTマーヴェラス,3,2,1,14,,塚田しおり,4,nan,□,■,□,□,0,0,0,,,-,0,0,0,-,0,-,3,0,0,0,0.0,1,0,0,0.0,0
2018-01-28,NECレッドロケッツ,JTマーヴェラス,3,2,1,15,,小島満菜美,2,□,nan,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,4,1,1,37.5,0
2018-01-28,NECレッドロケッツ,JTマーヴェラス,3,2,1,16,,荒谷栞,5,■,■,□,□,□,20,6,4,30.0,10.0,1.20,4,1,2,25.0,0,-,13,1,0,6,19.2,13,3,3,34.6,7
2018-01-28,NECレッドロケッツ,JTマーヴェラス,3,2,1,チーム合計,チーム合計,チーム合計,5,nan,nan,nan,nan,nan,195,75,11,38.5,32.8,15.00,19,6,4,31.6,7,1.40,109,4,6,29,8.9,101,27,30,41.6,86
