試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2018-01-20,NECレッドロケッツ,東レアローズ,1,,島村春世,3,■,■,■,nan,nan,23,11,0,47.8,47.8,3.67,0,0,0,-,2,0.67,8,0,1,1,0.0,0,0,0,-,13
2018-01-20,NECレッドロケッツ,東レアローズ,2,,古賀紗理那,3,■,■,■,nan,nan,45,11,1,24.4,22.2,3.67,3,1,0,33.3,2,0.67,10,0,2,2,0.0,17,6,5,50.0,13
2018-01-20,NECレッドロケッツ,東レアローズ,4,L,小山綾菜,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2018-01-20,NECレッドロケッツ,東レアローズ,5,,大野果奈,3,■,■,■,nan,nan,12,5,0,41.7,41.7,1.67,0,0,0,-,2,0.67,8,0,0,3,9.4,3,1,1,50.0,7
2018-01-20,NECレッドロケッツ,東レアローズ,6,,上野香織,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2018-01-20,NECレッドロケッツ,東レアローズ,7,,山口かなめ,2,nan,□,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,2,0,0,1,12.5,0,0,0,-,0
2018-01-20,NECレッドロケッツ,東レアローズ,8,,柳田光綺,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2018-01-20,NECレッドロケッツ,東レアローズ,9,,奥山優奈,3,■,■,■,nan,nan,0,0,0,,,-,0,0,0,-,1,0.33,10,0,0,5,12.5,0,0,0,-,1
2018-01-20,NECレッドロケッツ,東レアローズ,10,L,岩崎紗也加,3,●,●,●,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,11,1,5,31.8,0
2018-01-20,NECレッドロケッツ,東レアローズ,12,,廣瀬七海,3,□,□,□,nan,nan,1,0,0,0.0,0.0,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2018-01-20,NECレッドロケッツ,東レアローズ,13,,山内美咲,3,■,■,■,nan,nan,25,9,2,36.0,28.0,3.00,8,3,1,37.5,0,-,19,3,1,8,25.0,4,0,2,25.0,12
2018-01-20,NECレッドロケッツ,東レアローズ,14,,塚田しおり,3,□,□,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2018-01-20,NECレッドロケッツ,東レアローズ,15,,小島満菜美,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2018-01-20,NECレッドロケッツ,東レアローズ,16,,荒谷栞,3,■,■,■,nan,nan,26,8,4,30.8,15.4,2.67,1,0,0,0.0,0,-,17,2,2,6,17.6,11,2,2,27.3,10
2018-01-20,NECレッドロケッツ,東レアローズ,チーム合計,チーム合計,チーム合計,3,nan,nan,nan,nan,nan,132,44,7,33.3,28.0,14.67,12,4,1,33.3,7,2.33,74,5,6,26,13.5,46,10,15,38.0,56
