試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2017-11-12,NECレッドロケッツ,デンソーエアリービーズ,1,,島村春世,3,nan,nan,□,■,■,15,7,1,46.7,40.0,2.33,0,0,0,-,1,0.33,7,0,1,0,-3.6,0,0,0,-,8
2017-11-12,NECレッドロケッツ,デンソーエアリービーズ,2,,古賀紗理那,5,■,■,■,■,■,36,16,0,44.4,44.4,3.20,3,1,0,33.3,1,0.20,28,4,3,11,21.4,19,10,3,60.5,21
2017-11-12,NECレッドロケッツ,デンソーエアリービーズ,3,,家高七央子,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2017-11-12,NECレッドロケッツ,デンソーエアリービーズ,5,,大野果奈,3,■,■,■,nan,nan,13,2,0,15.4,15.4,0.67,0,0,0,-,1,0.33,9,0,0,3,8.3,1,1,0,100.0,3
2017-11-12,NECレッドロケッツ,デンソーエアリービーズ,6,,上野香織,5,■,■,■,■,■,23,13,0,56.5,56.5,2.60,0,0,0,-,1,0.20,16,1,3,5,9.4,0,0,0,-,15
2017-11-12,NECレッドロケッツ,デンソーエアリービーズ,7,,山口かなめ,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2017-11-12,NECレッドロケッツ,デンソーエアリービーズ,8,,柳田光綺,5,■,■,■,■,■,47,14,1,29.8,27.7,2.80,3,1,0,33.3,3,0.60,11,0,2,1,-2.3,0,0,0,-,17
2017-11-12,NECレッドロケッツ,デンソーエアリービーズ,9,L,奥山優奈,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2017-11-12,NECレッドロケッツ,デンソーエアリービーズ,10,L,岩崎紗也加,5,●,●,●,●,●,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,21,10,4,57.1,0
2017-11-12,NECレッドロケッツ,デンソーエアリービーズ,12,,廣瀬七海,1,nan,□,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2017-11-12,NECレッドロケッツ,デンソーエアリービーズ,13,,山内美咲,5,■,■,■,■,■,44,17,3,38.6,31.8,3.40,5,2,1,40.0,2,0.40,15,1,2,4,10.0,56,28,7,56.2,20
2017-11-12,NECレッドロケッツ,デンソーエアリービーズ,14,,塚田しおり,5,■,■,■,■,■,1,0,0,0.0,0.0,-,0,0,0,-,0,-,22,3,1,9,22.7,0,0,0,-,3
2017-11-12,NECレッドロケッツ,デンソーエアリービーズ,15,,小島満菜美,3,□,□,nan,□,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,2,0,0,0.0,0
2017-11-12,NECレッドロケッツ,デンソーエアリービーズ,16,,荒谷栞,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2017-11-12,NECレッドロケッツ,デンソーエアリービーズ,チーム合計,チーム合計,チーム合計,5,nan,nan,nan,nan,nan,179,69,5,38.5,35.8,13.80,11,4,1,36.4,9,1.80,108,9,12,33,13.2,99,49,14,56.6,87
