試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2018-01-07,NECレッドロケッツ,久光製薬スプリングス,1,,島村春世,3,■,■,■,nan,nan,19,5,0,26.3,26.3,1.67,0,0,0,-,1,0.33,12,0,0,3,6.2,0,0,0,-,6
2018-01-07,NECレッドロケッツ,久光製薬スプリングス,2,,古賀紗理那,3,■,■,■,nan,nan,38,11,2,28.9,23.7,3.67,6,0,0,0.0,1,0.33,8,1,2,0,6.2,16,4,2,31.2,13
2018-01-07,NECレッドロケッツ,久光製薬スプリングス,3,L,家高七央子,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2018-01-07,NECレッドロケッツ,久光製薬スプリングス,4,,小山綾菜,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2018-01-07,NECレッドロケッツ,久光製薬スプリングス,5,,大野果奈,3,■,■,■,nan,nan,14,4,0,28.6,28.6,1.33,0,0,0,-,2,0.67,7,0,0,4,14.3,1,1,0,100.0,6
2018-01-07,NECレッドロケッツ,久光製薬スプリングス,6,,上野香織,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2018-01-07,NECレッドロケッツ,久光製薬スプリングス,7,,山口かなめ,2,nan,□,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,3,1,0,0,33.3,0,0,0,-,1
2018-01-07,NECレッドロケッツ,久光製薬スプリングス,8,,柳田光綺,2,nan,□,□,nan,nan,7,2,0,28.6,28.6,1.00,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,2
2018-01-07,NECレッドロケッツ,久光製薬スプリングス,9,,奥山優奈,3,■,■,■,nan,nan,0,0,0,,,-,0,0,0,-,1,0.33,11,1,0,3,15.9,1,0,0,0.0,2
2018-01-07,NECレッドロケッツ,久光製薬スプリングス,10,L,岩崎紗也加,3,●,●,●,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,14,9,3,75.0,0
2018-01-07,NECレッドロケッツ,久光製薬スプリングス,13,,山内美咲,3,■,■,■,nan,nan,16,4,0,25.0,25.0,1.33,2,0,0,0.0,0,-,6,0,2,0,-8.3,30,14,4,53.3,4
2018-01-07,NECレッドロケッツ,久光製薬スプリングス,14,,塚田しおり,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2018-01-07,NECレッドロケッツ,久光製薬スプリングス,15,,小島満菜美,1,nan,nan,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,2,2,0,100.0,0
2018-01-07,NECレッドロケッツ,久光製薬スプリングス,16,,荒谷栞,3,■,■,■,nan,nan,33,12,4,36.4,24.2,4.00,4,0,1,0.0,0,-,12,1,0,6,20.8,5,1,2,40.0,13
2018-01-07,NECレッドロケッツ,久光製薬スプリングス,チーム合計,チーム合計,チーム合計,3,nan,nan,nan,nan,nan,127,38,6,29.9,25.2,12.67,12,0,1,0.0,5,1.67,59,4,4,16,11.9,69,31,11,52.9,47
