試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2017-10-21,NECレッドロケッツ,久光製薬スプリングス,1,,島村春世,1,nan,nan,□,nan,nan,1,1,0,100.0,100.0,1.00,0,0,0,-,0,-,1,0,0,0,0.0,0,0,0,-,1
2017-10-21,NECレッドロケッツ,久光製薬スプリングス,2,,古賀紗理那,3,■,■,■,nan,nan,24,8,1,33.3,29.2,2.67,4,1,0,25.0,0,-,8,0,2,1,-3.1,32,6,17,45.3,8
2017-10-21,NECレッドロケッツ,久光製薬スプリングス,3,,家高七央子,2,□,□,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0,0,-,0
2017-10-21,NECレッドロケッツ,久光製薬スプリングス,5,,大野果奈,3,■,■,■,nan,nan,8,1,0,12.5,12.5,0.33,0,0,0,-,0,-,8,0,0,2,6.2,1,0,0,0.0,1
2017-10-21,NECレッドロケッツ,久光製薬スプリングス,6,,上野香織,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2017-10-21,NECレッドロケッツ,久光製薬スプリングス,7,,山口かなめ,3,■,■,□,nan,nan,1,0,0,0.0,0.0,-,0,0,0,-,0,-,6,0,0,2,8.3,0,0,0,-,0
2017-10-21,NECレッドロケッツ,久光製薬スプリングス,8,,柳田光綺,3,■,■,□,nan,nan,14,3,0,21.4,21.4,1.00,5,2,0,40.0,0,-,5,0,0,0,0.0,0,0,0,-,3
2017-10-21,NECレッドロケッツ,久光製薬スプリングス,10,L,岩崎紗也加,3,●,●,●,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,8,2,4,50.0,0
2017-10-21,NECレッドロケッツ,久光製薬スプリングス,11,L,篠原沙耶香,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2017-10-21,NECレッドロケッツ,久光製薬スプリングス,12,,廣瀬七海,3,□,□,■,nan,nan,11,5,1,45.5,36.4,1.67,0,0,0,-,0,-,2,0,1,0,-12.5,0,0,0,-,5
2017-10-21,NECレッドロケッツ,久光製薬スプリングス,13,,山内美咲,3,■,■,■,nan,nan,24,7,2,29.2,20.8,2.33,6,1,0,16.7,0,-,8,0,2,2,0.0,20,5,7,42.5,7
2017-10-21,NECレッドロケッツ,久光製薬スプリングス,14,,塚田しおり,2,nan,□,■,nan,nan,1,0,0,0.0,0.0,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0,0,-,0
2017-10-21,NECレッドロケッツ,久光製薬スプリングス,15,,小島満菜美,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2017-10-21,NECレッドロケッツ,久光製薬スプリングス,16,,荒谷栞,3,■,■,■,nan,nan,7,2,0,28.6,28.6,0.67,1,1,0,100.0,0,-,3,0,0,1,8.3,3,2,0,66.7,2
2017-10-21,NECレッドロケッツ,久光製薬スプリングス,チーム合計,チーム合計,チーム合計,3,nan,nan,nan,nan,nan,91,27,4,29.7,25.3,9.00,16,5,0,31.2,0,0.00,43,0,5,8,1.7,64,15,28,45.3,27
