試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2005-01-30,豊田合成トレフェルサ,堺ブレイザーズ,1,,盛重龍,4,■,■,■,■,nan,16,7,2,43.8,31.2,1.75,1,1,0,100.0,4,1.00,13,0,1,3,5.8,30,20,0,66.7,11
2005-01-30,豊田合成トレフェルサ,堺ブレイザーズ,3,,諸隈直樹,4,■,■,■,■,nan,13,8,1,61.5,53.8,2.00,3,2,0,66.7,0,-,9,0,2,3,8.3,26,17,0,65.4,8
2005-01-30,豊田合成トレフェルサ,堺ブレイザーズ,4,,矢野裕範,3,nan,□,□,□,nan,3,2,0,66.7,66.7,0.67,0,0,0,-,0,-,4,0,2,1,6.2,4,3,0,75.0,2
2005-01-30,豊田合成トレフェルサ,堺ブレイザーズ,7,,清水大輔,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2005-01-30,豊田合成トレフェルサ,堺ブレイザーズ,9,,川浦博昭,4,■,■,■,■,nan,9,6,0,66.7,66.7,1.50,0,0,0,-,3,0.75,14,0,3,5,8.9,0,0,0,-,9
2005-01-30,豊田合成トレフェルサ,堺ブレイザーズ,10,,ゴメスエルナルド,4,■,■,■,■,nan,45,23,2,51.1,46.7,5.75,22,14,1,63.6,1,0.25,17,2,2,10,24.1,0,0,0,-,26
2005-01-30,豊田合成トレフェルサ,堺ブレイザーズ,11,,森佑之,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2005-01-30,豊田合成トレフェルサ,堺ブレイザーズ,14,L,勝俣康之,4,●,●,●,●,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,20,13,0,65.0,0
2005-01-30,豊田合成トレフェルサ,堺ブレイザーズ,15,,朝長孝介,2,□,nan,□,nan,nan,1,0,0,0.0,0.0,-,0,0,0,-,0,-,4,0,0,1,6.2,0,0,0,-,0
2005-01-30,豊田合成トレフェルサ,堺ブレイザーズ,16,,鈴木康晋,4,■,■,■,■,nan,10,6,1,60.0,50.0,1.50,0,0,0,-,0,-,17,0,0,3,4.4,0,0,0,-,6
2005-01-30,豊田合成トレフェルサ,堺ブレイザーズ,17,,佐藤和夫,3,□,nan,□,□,nan,0,0,0,,,-,0,0,0,-,0,-,3,0,0,1,8.3,0,0,0,-,0
2005-01-30,豊田合成トレフェルサ,堺ブレイザーズ,19,,島野俊一,4,■,■,■,■,nan,1,1,0,100.0,100.0,0.25,0,0,0,-,0,-,7,0,1,0,0.0,0,0,0,-,1
2005-01-30,豊田合成トレフェルサ,堺ブレイザーズ,チーム合計,チーム合計,チーム合計,4,nan,nan,nan,nan,nan,98,53,6,54.1,48.0,13.25,26,17,1,65.4,8,2.00,88,2,11,27,9.5,80,53,0,66.2,63
