試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2005-01-15,豊田合成トレフェルサ,JTサンダーズ,1,,盛重龍,5,■,■,■,■,■,33,16,1,48.5,45.5,3.20,2,2,0,100.0,3,0.60,16,1,3,1,6.6,48,37,0,77.1,20
2005-01-15,豊田合成トレフェルサ,JTサンダーズ,3,,諸隈直樹,5,■,■,■,■,■,29,16,1,55.2,51.7,3.20,4,2,0,50.0,2,0.40,22,1,4,3,8.0,23,13,0,56.5,19
2005-01-15,豊田合成トレフェルサ,JTサンダーズ,4,,矢野裕範,3,□,nan,□,□,nan,0,0,0,,,-,0,0,0,-,0,-,3,0,0,0,0.0,1,1,0,100.0,0
2005-01-15,豊田合成トレフェルサ,JTサンダーズ,7,,清水大輔,2,□,nan,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2005-01-15,豊田合成トレフェルサ,JTサンダーズ,9,,川浦博昭,5,■,■,■,■,■,9,6,0,66.7,66.7,1.20,0,0,0,-,2,0.40,14,0,1,3,5.4,0,0,0,-,8
2005-01-15,豊田合成トレフェルサ,JTサンダーズ,10,,ゴメスエルナルド,5,■,■,■,■,■,73,35,8,47.9,37.0,7.00,27,13,3,48.1,1,0.20,18,0,6,5,6.9,0,0,0,-,36
2005-01-15,豊田合成トレフェルサ,JTサンダーズ,11,L,森佑之,5,●,●,●,●,●,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,28,18,0,64.3,0
2005-01-15,豊田合成トレフェルサ,JTサンダーズ,14,,勝俣康之,2,nan,nan,nan,□,□,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,2,2,0,100.0,0
2005-01-15,豊田合成トレフェルサ,JTサンダーズ,15,,朝長孝介,5,■,■,■,■,■,0,0,0,,,-,0,0,0,-,1,0.20,17,0,0,0,0.0,0,0,0,-,1
2005-01-15,豊田合成トレフェルサ,JTサンダーズ,16,,鈴木康晋,5,■,■,■,■,■,6,2,0,33.3,33.3,0.40,0,0,0,-,3,0.60,13,0,0,0,0.0,0,0,0,-,5
2005-01-15,豊田合成トレフェルサ,JTサンダーズ,17,,佐藤和夫,4,□,□,□,□,nan,1,0,1,0.0,-100.0,-,1,0,1,0.0,0,-,7,0,1,2,7.1,0,0,0,-,0
2005-01-15,豊田合成トレフェルサ,JTサンダーズ,19,,島野俊一,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2005-01-15,豊田合成トレフェルサ,JTサンダーズ,チーム合計,チーム合計,チーム合計,5,nan,nan,nan,nan,nan,151,75,11,49.7,42.4,15.00,34,17,4,50.0,12,2.40,110,2,15,14,4.8,102,71,0,69.6,89
