試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2004-11-13,豊田合成トレフェルサ,東レアローズ,1,,盛重龍,4,■,■,■,■,nan,15,6,3,40.0,20.0,1.50,2,1,1,50.0,1,0.25,6,0,3,2,8.3,40,19,0,47.5,7
2004-11-13,豊田合成トレフェルサ,東レアローズ,3,,諸隈直樹,4,■,■,■,■,nan,20,9,2,45.0,35.0,2.25,6,3,2,50.0,1,0.25,10,0,3,1,2.5,15,8,0,53.3,10
2004-11-13,豊田合成トレフェルサ,東レアローズ,4,,矢野裕範,3,□,nan,□,□,nan,2,1,0,50.0,50.0,0.33,2,1,0,50.0,0,-,6,1,1,3,25.8,4,2,0,50.0,2
2004-11-13,豊田合成トレフェルサ,東レアローズ,7,,清水大輔,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2004-11-13,豊田合成トレフェルサ,東レアローズ,9,,川浦博昭,4,■,■,■,■,nan,9,5,0,55.6,55.6,1.25,0,0,0,-,1,0.25,10,0,0,1,2.5,2,2,0,100.0,6
2004-11-13,豊田合成トレフェルサ,東レアローズ,10,,ゴメスエルナルド,4,■,■,■,■,nan,38,23,5,60.5,47.4,5.75,15,9,4,60.0,1,0.25,13,2,5,3,18.1,0,0,0,-,26
2004-11-13,豊田合成トレフェルサ,東レアローズ,11,L,森佑之,4,●,●,●,●,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,15,8,0,53.3,0
2004-11-13,豊田合成トレフェルサ,東レアローズ,15,,朝長孝介,4,■,■,■,■,nan,0,0,0,,,-,0,0,0,-,1,0.25,17,0,1,4,5.9,1,0,0,0.0,1
2004-11-13,豊田合成トレフェルサ,東レアローズ,16,,鈴木康晋,4,■,■,■,■,nan,12,6,0,50.0,50.0,1.50,0,0,0,-,1,0.25,14,0,0,1,1.8,0,0,0,-,7
2004-11-13,豊田合成トレフェルサ,東レアローズ,17,,佐藤和夫,2,nan,nan,□,□,nan,0,0,0,,,-,0,0,0,-,0,-,3,0,0,2,16.7,0,0,0,-,0
2004-11-13,豊田合成トレフェルサ,東レアローズ,18,,後藤靖,1,nan,nan,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0,0,-,0
2004-11-13,豊田合成トレフェルサ,東レアローズ,19,,島野俊一,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2004-11-13,豊田合成トレフェルサ,東レアローズ,チーム合計,チーム合計,チーム合計,4,nan,nan,nan,nan,nan,96,50,10,52.1,41.7,12.50,25,14,7,56.0,6,1.50,80,3,13,17,8.3,77,39,0,50.6,59
