試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2005-01-09,豊田合成トレフェルサ,NECブルーロケッツ,1,,盛重龍,5,■,■,■,■,■,24,9,0,37.5,37.5,1.80,0,0,0,-,3,0.60,13,0,1,4,7.7,54,41,0,75.9,12
2005-01-09,豊田合成トレフェルサ,NECブルーロケッツ,3,,諸隈直樹,5,■,■,■,■,■,26,10,2,38.5,30.8,2.00,6,3,1,50.0,0,-,18,0,4,2,2.8,8,5,0,62.5,10
2005-01-09,豊田合成トレフェルサ,NECブルーロケッツ,4,,矢野裕範,4,nan,□,□,□,□,0,0,0,,,-,0,0,0,-,0,-,5,0,2,1,5.0,4,4,0,100.0,0
2005-01-09,豊田合成トレフェルサ,NECブルーロケッツ,7,,清水大輔,2,nan,nan,nan,□,□,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2005-01-09,豊田合成トレフェルサ,NECブルーロケッツ,9,,川浦博昭,5,■,■,■,■,■,14,11,0,78.6,78.6,2.20,0,0,0,-,2,0.40,12,0,1,3,6.2,0,0,0,-,13
2005-01-09,豊田合成トレフェルサ,NECブルーロケッツ,10,,ゴメスエルナルド,5,■,■,■,■,■,61,37,2,60.7,57.4,7.40,30,20,1,66.7,0,-,27,2,3,9,14.3,0,0,0,-,39
2005-01-09,豊田合成トレフェルサ,NECブルーロケッツ,11,L,森佑之,5,●,●,●,●,●,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,20,18,0,90.0,0
2005-01-09,豊田合成トレフェルサ,NECブルーロケッツ,14,,勝俣康之,1,nan,□,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,1,1,0,100.0,0
2005-01-09,豊田合成トレフェルサ,NECブルーロケッツ,15,,朝長孝介,4,■,nan,□,■,■,1,0,0,0.0,0.0,-,0,0,0,-,0,-,9,0,0,0,0.0,0,0,0,-,0
2005-01-09,豊田合成トレフェルサ,NECブルーロケッツ,16,,鈴木康晋,5,■,■,■,■,■,5,1,1,20.0,0.0,0.20,0,0,0,-,0,-,18,0,0,1,1.4,1,1,0,100.0,1
2005-01-09,豊田合成トレフェルサ,NECブルーロケッツ,17,,佐藤和夫,2,nan,nan,□,□,nan,0,0,0,,,-,0,0,0,-,0,-,2,0,1,0,0.0,0,0,0,-,0
2005-01-09,豊田合成トレフェルサ,NECブルーロケッツ,19,,島野俊一,3,□,■,■,nan,nan,1,0,0,0.0,0.0,-,0,0,0,-,1,0.33,5,0,2,0,0.0,0,0,0,-,1
2005-01-09,豊田合成トレフェルサ,NECブルーロケッツ,チーム合計,チーム合計,チーム合計,5,nan,nan,nan,nan,nan,132,68,5,51.5,47.7,13.60,36,23,2,63.9,6,1.20,109,2,14,20,6.1,88,70,0,79.5,76
