試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2004-11-21,豊田合成トレフェルサ,JTサンダーズ,1,,盛重龍,3,■,■,■,nan,nan,15,6,1,40.0,33.3,2.00,3,1,0,33.3,0,-,13,0,4,1,1.9,21,17,0,81.0,6
2004-11-21,豊田合成トレフェルサ,JTサンダーズ,3,,諸隈直樹,3,■,■,■,nan,nan,21,9,0,42.9,42.9,3.00,4,2,0,50.0,2,0.67,10,0,1,0,0.0,11,3,0,27.3,11
2004-11-21,豊田合成トレフェルサ,JTサンダーズ,6,,服部亮二,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2004-11-21,豊田合成トレフェルサ,JTサンダーズ,7,,清水大輔,3,■,■,■,nan,nan,5,3,0,60.0,60.0,1.00,0,0,0,-,1,0.33,10,1,2,0,10.0,0,0,0,-,5
2004-11-21,豊田合成トレフェルサ,JTサンダーズ,8,,木下文博,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2004-11-21,豊田合成トレフェルサ,JTサンダーズ,10,,ゴメスエルナルド,3,■,■,■,nan,nan,45,24,2,53.3,48.9,8.00,24,12,2,50.0,1,0.33,11,0,2,3,6.8,0,0,0,-,25
2004-11-21,豊田合成トレフェルサ,JTサンダーズ,12,,五十嵐元,2,nan,□,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,5,0,1,0,0.0,0,0,0,-,0
2004-11-21,豊田合成トレフェルサ,JTサンダーズ,14,L,勝俣康之,3,●,●,●,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,24,19,0,79.2,0
2004-11-21,豊田合成トレフェルサ,JTサンダーズ,15,,朝長孝介,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2004-11-21,豊田合成トレフェルサ,JTサンダーズ,16,,鈴木康晋,3,■,■,■,nan,nan,5,3,0,60.0,60.0,1.00,0,0,0,-,2,0.67,11,0,0,2,4.5,0,0,0,-,5
2004-11-21,豊田合成トレフェルサ,JTサンダーズ,17,,佐藤和夫,2,□,nan,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,2,0,1,0,0.0,0,0,0,-,0
2004-11-21,豊田合成トレフェルサ,JTサンダーズ,19,,島野俊一,3,■,■,■,nan,nan,1,0,0,0.0,0.0,-,0,0,0,-,1,0.33,12,0,2,3,6.2,0,0,0,-,1
2004-11-21,豊田合成トレフェルサ,JTサンダーズ,チーム合計,チーム合計,チーム合計,3,nan,nan,nan,nan,nan,92,45,3,48.9,45.7,15.00,31,15,2,48.4,7,2.33,74,1,13,9,4.4,56,39,0,69.6,53
