試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2004-12-11,豊田合成トレフェルサ,NECブルーロケッツ,1,,盛重龍,4,■,■,■,■,nan,27,9,3,33.3,22.2,2.25,0,0,0,-,2,0.50,14,2,2,4,20.0,26,13,0,50.0,13
2004-12-11,豊田合成トレフェルサ,NECブルーロケッツ,3,,諸隈直樹,4,■,■,■,■,nan,15,9,2,60.0,46.7,2.25,2,0,2,0.0,0,-,12,0,3,7,14.6,26,14,0,53.8,9
2004-12-11,豊田合成トレフェルサ,NECブルーロケッツ,4,,矢野裕範,4,□,□,□,□,nan,0,0,0,,,-,0,0,0,-,0,-,4,0,1,2,12.5,6,2,0,33.3,0
2004-12-11,豊田合成トレフェルサ,NECブルーロケッツ,7,,清水大輔,2,□,nan,nan,□,nan,0,0,0,,,-,0,0,0,-,1,0.50,3,0,0,0,0.0,0,0,0,-,1
2004-12-11,豊田合成トレフェルサ,NECブルーロケッツ,8,,木下文博,2,nan,□,□,nan,nan,3,2,0,66.7,66.7,1.00,0,0,0,-,0,-,3,0,0,0,0.0,8,3,0,37.5,2
2004-12-11,豊田合成トレフェルサ,NECブルーロケッツ,9,,川浦博昭,4,■,■,■,■,nan,9,5,1,55.6,44.4,1.25,0,0,0,-,5,1.25,12,1,1,1,10.4,0,0,0,-,11
2004-12-11,豊田合成トレフェルサ,NECブルーロケッツ,10,,ゴメスエルナルド,4,■,■,■,■,nan,58,30,4,51.7,44.8,7.50,22,11,3,50.0,2,0.50,17,1,1,10,19.4,0,0,0,-,33
2004-12-11,豊田合成トレフェルサ,NECブルーロケッツ,14,L,勝俣康之,4,●,●,●,●,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,24,15,0,62.5,0
2004-12-11,豊田合成トレフェルサ,NECブルーロケッツ,15,,朝長孝介,4,■,■,■,■,nan,0,0,0,,,-,0,0,0,-,0,-,16,0,2,1,1.6,0,0,0,-,0
2004-12-11,豊田合成トレフェルサ,NECブルーロケッツ,16,,鈴木康晋,4,■,■,■,■,nan,4,0,0,0.0,0.0,-,0,0,0,-,2,0.50,13,0,1,5,9.6,1,0,0,0.0,2
2004-12-11,豊田合成トレフェルサ,NECブルーロケッツ,17,,佐藤和夫,4,□,□,□,□,nan,0,0,0,,,-,0,0,0,-,0,-,5,0,2,2,10.0,0,0,0,-,0
2004-12-11,豊田合成トレフェルサ,NECブルーロケッツ,19,,島野俊一,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2004-12-11,豊田合成トレフェルサ,NECブルーロケッツ,チーム合計,チーム合計,チーム合計,4,nan,nan,nan,nan,nan,116,55,10,47.4,38.8,13.75,24,11,5,45.8,12,3.00,99,4,13,32,11.7,91,47,0,51.6,71
