試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2005-02-20,豊田合成トレフェルサ,東レアローズ,1,,盛重龍,3,■,■,■,nan,nan,20,7,2,35.0,25.0,2.33,2,1,1,50.0,0,-,10,0,1,3,7.5,26,22,0,84.6,7
2005-02-20,豊田合成トレフェルサ,東レアローズ,3,,諸隈直樹,3,■,■,■,nan,nan,19,9,3,47.4,31.6,3.00,6,1,2,16.7,1,0.33,12,0,0,1,2.1,11,10,0,90.9,10
2005-02-20,豊田合成トレフェルサ,東レアローズ,4,,矢野裕範,2,□,□,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,2,0,0,1,12.5,0,0,0,-,0
2005-02-20,豊田合成トレフェルサ,東レアローズ,7,,清水大輔,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2005-02-20,豊田合成トレフェルサ,東レアローズ,9,,川浦博昭,3,■,■,■,nan,nan,6,4,0,66.7,66.7,1.33,0,0,0,-,1,0.33,9,0,0,2,5.6,1,1,0,100.0,5
2005-02-20,豊田合成トレフェルサ,東レアローズ,11,,森佑之,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2005-02-20,豊田合成トレフェルサ,東レアローズ,12,,五十嵐元,1,nan,nan,□,nan,nan,1,1,0,100.0,100.0,1.00,0,0,0,-,0,-,2,0,1,1,12.5,4,3,0,75.0,1
2005-02-20,豊田合成トレフェルサ,東レアローズ,14,L,勝俣康之,3,●,●,●,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,12,10,0,83.3,0
2005-02-20,豊田合成トレフェルサ,東レアローズ,15,,朝長孝介,2,□,nan,■,nan,nan,0,0,0,,,-,0,0,0,-,0,-,11,0,0,2,4.5,0,0,0,-,0
2005-02-20,豊田合成トレフェルサ,東レアローズ,16,,鈴木康晋,3,■,■,■,nan,nan,4,2,0,50.0,50.0,0.67,0,0,0,-,1,0.33,8,0,0,2,6.2,2,0,0,0.0,3
2005-02-20,豊田合成トレフェルサ,東レアローズ,17,,佐藤和夫,3,■,■,■,nan,nan,24,9,6,37.5,12.5,3.00,10,4,5,40.0,2,0.67,7,0,3,1,3.6,1,0,0,0.0,11
2005-02-20,豊田合成トレフェルサ,東レアローズ,19,,島野俊一,2,■,■,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,4,0,1,0,0.0,0,0,0,-,0
2005-02-20,豊田合成トレフェルサ,東レアローズ,チーム合計,チーム合計,チーム合計,3,nan,nan,nan,nan,nan,74,32,11,43.2,28.4,10.67,18,6,8,33.3,5,1.67,65,0,6,13,5.0,57,46,0,80.7,37
