試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2004-11-06,豊田合成トレフェルサ,堺ブレイザーズ,1,,盛重龍,4,■,■,■,■,nan,18,2,5,11.1,-16.7,0.50,1,0,0,0.0,3,0.75,14,1,5,4,14.3,22,20,0,90.9,6
2004-11-06,豊田合成トレフェルサ,堺ブレイザーズ,3,,諸隈直樹,4,■,■,■,■,nan,11,8,2,72.7,54.5,2.00,0,0,0,-,0,-,19,1,1,5,11.8,32,21,0,65.6,9
2004-11-06,豊田合成トレフェルサ,堺ブレイザーズ,4,,矢野裕範,4,□,□,□,□,nan,0,0,0,,,-,0,0,0,-,0,-,3,0,1,1,8.3,0,0,0,-,0
2004-11-06,豊田合成トレフェルサ,堺ブレイザーズ,7,,清水大輔,1,nan,nan,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2004-11-06,豊田合成トレフェルサ,堺ブレイザーズ,8,,木下文博,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2004-11-06,豊田合成トレフェルサ,堺ブレイザーズ,9,,川浦博昭,4,■,■,■,■,nan,12,6,2,50.0,33.3,1.50,0,0,0,-,2,0.50,16,0,1,2,3.1,1,0,0,0.0,8
2004-11-06,豊田合成トレフェルサ,堺ブレイザーズ,10,,ゴメスエルナルド,4,■,■,■,■,nan,51,28,3,54.9,49.0,7.00,23,10,3,43.5,1,0.25,16,0,4,6,9.4,0,0,0,-,29
2004-11-06,豊田合成トレフェルサ,堺ブレイザーズ,11,L,森佑之,4,●,●,●,●,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,21,15,0,71.4,0
2004-11-06,豊田合成トレフェルサ,堺ブレイザーズ,15,,朝長孝介,3,nan,□,■,■,nan,0,0,0,,,-,0,0,0,-,0,-,9,0,1,1,2.8,1,0,0,0.0,0
2004-11-06,豊田合成トレフェルサ,堺ブレイザーズ,16,,鈴木康晋,4,■,■,■,■,nan,10,5,0,50.0,50.0,1.25,0,0,0,-,1,0.25,8,0,0,2,6.2,0,0,0,-,6
2004-11-06,豊田合成トレフェルサ,堺ブレイザーズ,17,,佐藤和夫,2,nan,nan,□,□,nan,0,0,0,,,-,0,0,0,-,0,-,2,0,0,2,25.0,0,0,0,-,0
2004-11-06,豊田合成トレフェルサ,堺ブレイザーズ,19,,島野俊一,2,■,■,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,6,0,0,0,0.0,0,0,0,-,0
2004-11-06,豊田合成トレフェルサ,堺ブレイザーズ,チーム合計,チーム合計,チーム合計,4,nan,nan,nan,nan,nan,102,49,12,48.0,36.3,12.25,24,10,3,41.7,7,1.75,93,2,13,23,8.3,77,56,0,72.7,58
