試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2011-12-25,デンソーエアリービーズ,JTマーヴェラス,2,,矢野美子,3,■,■,■,nan,nan,19,9,0,47.4,47.4,3.00,0,0,0,-,1,0.33,10,0,2,2,5.0,0,0,0,-,10
2011-12-25,デンソーエアリービーズ,JTマーヴェラス,5,,熊谷桜子,3,■,■,■,nan,nan,2,0,0,0.0,0.0,-,0,0,0,-,1,0.33,16,2,0,3,14.7,0,0,0,-,3
2011-12-25,デンソーエアリービーズ,JTマーヴェラス,6,,鈴木裕子,3,■,■,■,nan,nan,19,8,2,42.1,31.6,2.67,0,0,0,-,0,-,9,1,0,3,17.2,24,14,0,58.3,9
2011-12-25,デンソーエアリービーズ,JTマーヴェラス,9,L,櫻井由香,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2011-12-25,デンソーエアリービーズ,JTマーヴェラス,11,,井上奈々朱,3,■,■,■,nan,nan,10,6,0,60.0,60.0,2.00,0,0,0,-,1,0.33,7,0,3,2,7.1,1,0,0,0.0,7
2011-12-25,デンソーエアリービーズ,JTマーヴェラス,12,,泉岡未来,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2011-12-25,デンソーエアリービーズ,JTマーヴェラス,14,,高橋菜穂子,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2011-12-25,デンソーエアリービーズ,JTマーヴェラス,16,,石井里沙,3,■,■,■,nan,nan,23,6,1,26.1,21.7,2.00,0,0,0,-,1,0.33,17,0,0,5,7.4,16,9,0,56.2,7
2011-12-25,デンソーエアリービーズ,JTマーヴェラス,17,,大宮里美,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2011-12-25,デンソーエアリービーズ,JTマーヴェラス,18,,栄絵里香,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2011-12-25,デンソーエアリービーズ,JTマーヴェラス,19,,木島綾菜,1,nan,nan,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2011-12-25,デンソーエアリービーズ,JTマーヴェラス,20,L,真柴咲紀,3,●,●,●,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,13,5,0,38.5,0
2011-12-25,デンソーエアリービーズ,JTマーヴェラス,22,,江口友里香,3,□,□,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,6,1,1,2,21.7,1,1,0,100.0,1
2011-12-25,デンソーエアリービーズ,JTマーヴェラス,チーム合計,チーム合計,チーム合計,3,nan,nan,nan,nan,nan,73,29,3,39.7,35.6,9.67,0,0,0,-,4,1.33,65,4,6,17,11.5,55,29,0,52.7,37
