試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2012-02-11,デンソーエアリービーズ,岡山シーガルズ,2,,矢野美子,4,■,■,■,■,nan,25,12,1,48.0,44.0,3.00,0,0,0,-,2,0.50,18,2,3,9,21.4,0,0,0,-,16
2012-02-11,デンソーエアリービーズ,岡山シーガルズ,5,,熊谷桜子,4,■,■,■,■,nan,6,1,0,16.7,16.7,0.25,0,0,0,-,2,0.50,19,0,1,7,9.2,0,0,0,-,3
2012-02-11,デンソーエアリービーズ,岡山シーガルズ,6,,鈴木裕子,4,■,■,■,■,nan,16,6,0,37.5,37.5,1.50,0,0,0,-,1,0.25,11,0,1,2,4.5,23,14,0,60.9,7
2012-02-11,デンソーエアリービーズ,岡山シーガルズ,9,L,櫻井由香,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2012-02-11,デンソーエアリービーズ,岡山シーガルズ,11,,井上奈々朱,4,■,■,■,■,nan,17,5,1,29.4,23.5,1.25,0,0,0,-,1,0.25,22,0,4,5,5.7,0,0,0,-,6
2012-02-11,デンソーエアリービーズ,岡山シーガルズ,12,,泉岡未来,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2012-02-11,デンソーエアリービーズ,岡山シーガルズ,14,,高橋菜穂子,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2012-02-11,デンソーエアリービーズ,岡山シーガルズ,16,,石井里沙,4,■,■,■,■,nan,37,10,2,27.0,21.6,2.50,2,0,0,0.0,2,0.50,15,0,1,6,10.0,37,22,0,59.5,12
2012-02-11,デンソーエアリービーズ,岡山シーガルズ,17,,大宮里美,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2012-02-11,デンソーエアリービーズ,岡山シーガルズ,18,,栄絵里香,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2012-02-11,デンソーエアリービーズ,岡山シーガルズ,19,,木島綾菜,1,nan,nan,nan,□,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2012-02-11,デンソーエアリービーズ,岡山シーガルズ,20,L,真柴咲紀,4,●,●,●,●,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,27,21,0,77.8,0
2012-02-11,デンソーエアリービーズ,岡山シーガルズ,22,,江口友里香,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2012-02-11,デンソーエアリービーズ,岡山シーガルズ,チーム合計,チーム合計,チーム合計,4,nan,nan,nan,nan,nan,101,34,4,33.7,29.7,8.50,2,0,0,0.0,8,2.00,85,2,10,29,10.4,87,57,0,65.5,44
