試合日,チーム,相手チーム,得セット,失セット,勝敗,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2012-01-28,デンソーエアリービーズ,NECレッドロケッツ,3,0,1,2,,矢野美子,3,■,■,■,nan,nan,12,6,2,50.0,33.3,2.00,0,0,0,-,2,0.67,13,0,1,7,13.5,0,0,0,-,8
2012-01-28,デンソーエアリービーズ,NECレッドロケッツ,3,0,1,5,,熊谷桜子,3,■,■,■,nan,nan,1,0,0,0.0,0.0,-,0,0,0,-,2,0.67,12,0,0,6,12.5,0,0,0,-,2
2012-01-28,デンソーエアリービーズ,NECレッドロケッツ,3,0,1,6,,鈴木裕子,3,■,■,■,nan,nan,15,12,0,80.0,80.0,4.00,0,0,0,-,1,0.33,12,0,0,6,12.5,9,6,0,66.7,13
2012-01-28,デンソーエアリービーズ,NECレッドロケッツ,3,0,1,9,L,櫻井由香,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2012-01-28,デンソーエアリービーズ,NECレッドロケッツ,3,0,1,11,,井上奈々朱,3,■,■,■,nan,nan,8,4,1,50.0,37.5,1.33,0,0,0,-,3,1.00,12,2,1,4,23.3,0,0,0,-,9
2012-01-28,デンソーエアリービーズ,NECレッドロケッツ,3,0,1,12,,泉岡未来,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2012-01-28,デンソーエアリービーズ,NECレッドロケッツ,3,0,1,14,,高橋菜穂子,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2012-01-28,デンソーエアリービーズ,NECレッドロケッツ,3,0,1,16,,石井里沙,3,■,■,■,nan,nan,21,5,2,23.8,14.3,1.67,2,0,0,0.0,0,-,17,1,1,8,17.6,35,16,0,45.7,6
2012-01-28,デンソーエアリービーズ,NECレッドロケッツ,3,0,1,17,,大宮里美,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2012-01-28,デンソーエアリービーズ,NECレッドロケッツ,3,0,1,18,,栄絵里香,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2012-01-28,デンソーエアリービーズ,NECレッドロケッツ,3,0,1,19,,木島綾菜,3,□,□,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2012-01-28,デンソーエアリービーズ,NECレッドロケッツ,3,0,1,20,L,真柴咲紀,3,●,●,●,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,13,10,0,76.9,0
2012-01-28,デンソーエアリービーズ,NECレッドロケッツ,3,0,1,22,,江口友里香,2,nan,□,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,2,1,0,50.0,0
2012-01-28,デンソーエアリービーズ,NECレッドロケッツ,3,0,1,チーム合計,チーム合計,チーム合計,3,nan,nan,nan,nan,nan,57,27,5,47.4,38.6,9.00,2,0,0,0.0,8,2.67,66,3,3,31,16.0,59,33,0,55.9,38
