試合日,チーム,相手チーム,得セット,失セット,勝敗,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点,被アタック打数,被アタック得点,被アタック失点,被アタック決定率,被ブロック得点,被ブロックセット平均,被サーブ効果率,被サーブレシーブ成功率
2012-01-29,デンソーエアリービーズ,JTマーヴェラス,3,0,1,2,,矢野美子,3,■,■,■,nan,nan,14,4,1,28.6,21.4,1.33,0,0,0,-,1,0.33,9,0,0,5,13.9,0,0,0,-,5,,,,,,,,
2012-01-29,デンソーエアリービーズ,JTマーヴェラス,3,0,1,5,,熊谷桜子,3,■,■,■,nan,nan,0,0,0,,,-,0,0,0,-,2,0.67,7,0,1,1,3.6,1,0,0,0.0,2,,,,,,,,
2012-01-29,デンソーエアリービーズ,JTマーヴェラス,3,0,1,6,,鈴木裕子,3,■,■,■,nan,nan,10,9,0,90.0,90.0,3.00,0,0,0,-,0,-,14,1,1,3,12.5,14,9,0,64.3,10,,,,,,,,
2012-01-29,デンソーエアリービーズ,JTマーヴェラス,3,0,1,9,L,櫻井由香,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0,,,,,,,,
2012-01-29,デンソーエアリービーズ,JTマーヴェラス,3,0,1,11,,井上奈々朱,3,■,■,■,nan,nan,8,4,1,50.0,37.5,1.33,0,0,0,-,4,1.33,10,0,1,4,10.0,1,0,0,0.0,8,,,,,,,,
2012-01-29,デンソーエアリービーズ,JTマーヴェラス,3,0,1,12,,泉岡未来,1,□,nan,nan,nan,nan,2,0,1,0.0,-50.0,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0,,,,,,,,
2012-01-29,デンソーエアリービーズ,JTマーヴェラス,3,0,1,14,,高橋菜穂子,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0,,,,,,,,
2012-01-29,デンソーエアリービーズ,JTマーヴェラス,3,0,1,16,,石井里沙,3,■,■,■,nan,nan,36,13,3,36.1,27.8,4.33,0,0,0,-,1,0.33,17,2,2,5,17.9,21,13,0,61.9,16,,,,,,,,
2012-01-29,デンソーエアリービーズ,JTマーヴェラス,3,0,1,17,,大宮里美,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0,,,,,,,,
2012-01-29,デンソーエアリービーズ,JTマーヴェラス,3,0,1,18,,栄絵里香,1,□,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0,,,,,,,,
2012-01-29,デンソーエアリービーズ,JTマーヴェラス,3,0,1,19,,木島綾菜,1,nan,□,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0,,,,,,,,
2012-01-29,デンソーエアリービーズ,JTマーヴェラス,3,0,1,20,L,真柴咲紀,3,●,●,●,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,9,3,0,33.3,0,,,,,,,,
2012-01-29,デンソーエアリービーズ,JTマーヴェラス,3,0,1,22,,江口友里香,1,nan,□,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,3,2,0,66.7,0,,,,,,,,
2012-01-29,デンソーエアリービーズ,JTマーヴェラス,3,0,1,チーム合計,チーム合計,チーム合計,3,nan,nan,nan,nan,nan,70,30,6,42.9,34.3,10.00,0,0,0,-,8,2.67,57,3,5,18,12.8,49,27,0,55.1,41,119,31,1,26.1,6,2.00,13.6,53.8
