試合日,チーム,相手チーム,得セット,失セット,勝敗,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点,被アタック打数,被アタック得点,被アタック失点,被アタック決定率,被ブロック得点,被ブロックセット平均,被サーブ効果率,被サーブレシーブ成功率
2011-12-10,デンソーエアリービーズ,パイオニアレッドウィングス,3,0,1,2,,矢野美子,3,■,■,■,nan,nan,14,5,0,35.7,35.7,1.67,0,0,0,-,2,0.67,15,3,3,1,17.7,0,0,0,-,10,,,,,,,,
2011-12-10,デンソーエアリービーズ,パイオニアレッドウィングス,3,0,1,5,,熊谷桜子,3,■,■,■,nan,nan,1,0,0,0.0,0.0,-,0,0,0,-,1,0.33,11,0,1,3,6.8,1,1,0,100.0,1,,,,,,,,
2011-12-10,デンソーエアリービーズ,パイオニアレッドウィングス,3,0,1,6,,鈴木裕子,3,■,■,■,nan,nan,12,7,0,58.3,58.3,2.33,0,0,0,-,0,-,11,1,0,5,20.5,23,15,0,65.2,8,,,,,,,,
2011-12-10,デンソーエアリービーズ,パイオニアレッドウィングス,3,0,1,9,L,櫻井由香,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0,,,,,,,,
2011-12-10,デンソーエアリービーズ,パイオニアレッドウィングス,3,0,1,11,,井上奈々朱,3,■,■,■,nan,nan,7,3,0,42.9,42.9,1.00,0,0,0,-,3,1.00,10,0,2,5,12.5,0,0,0,-,6,,,,,,,,
2011-12-10,デンソーエアリービーズ,パイオニアレッドウィングス,3,0,1,12,,泉岡未来,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0,,,,,,,,
2011-12-10,デンソーエアリービーズ,パイオニアレッドウィングス,3,0,1,14,,高橋菜穂子,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0,,,,,,,,
2011-12-10,デンソーエアリービーズ,パイオニアレッドウィングス,3,0,1,16,,石井里沙,3,■,■,■,nan,nan,29,9,1,31.0,27.6,3.00,0,0,0,-,0,-,10,0,1,4,10.0,17,16,0,94.1,9,,,,,,,,
2011-12-10,デンソーエアリービーズ,パイオニアレッドウィングス,3,0,1,17,,大宮里美,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0,,,,,,,,
2011-12-10,デンソーエアリービーズ,パイオニアレッドウィングス,3,0,1,18,,栄絵里香,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0,,,,,,,,
2011-12-10,デンソーエアリービーズ,パイオニアレッドウィングス,3,0,1,19,,木島綾菜,1,nan,nan,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0,,,,,,,,
2011-12-10,デンソーエアリービーズ,パイオニアレッドウィングス,3,0,1,20,L,真柴咲紀,3,●,●,●,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,15,10,0,66.7,0,,,,,,,,
2011-12-10,デンソーエアリービーズ,パイオニアレッドウィングス,3,0,1,22,,江口友里香,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0,,,,,,,,
2011-12-10,デンソーエアリービーズ,パイオニアレッドウィングス,3,0,1,チーム合計,チーム合計,チーム合計,3,nan,nan,nan,nan,nan,63,24,1,38.1,36.5,8.00,0,0,0,-,6,2.00,57,4,7,18,13.9,56,42,0,75.0,34,96,36,5,37.5,5,1.67,7.7,55.6
