試合日,チーム,相手チーム,得セット,失セット,勝敗,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2016-01-31,東京トヨペットグリーンスパークル,奈良ドリーマーズ,2,3,0,1,,伊藤優介,5,■,■,■,■,■,9,2,0,22.2,22.2,0.40,0,0,0,-,1,0.20,14,0,1,1,1.8,4,2,0,50.0,3
2016-01-31,東京トヨペットグリーンスパークル,奈良ドリーマーズ,2,3,0,2,,早川紘司,3,■,□,□,nan,nan,6,0,1,0.0,-16.7,-,0,0,0,-,0,-,4,0,2,0,0.0,8,1,0,12.5,0
2016-01-31,東京トヨペットグリーンスパークル,奈良ドリーマーズ,2,3,0,6,,大貫智博,5,■,■,■,■,■,7,2,1,28.6,14.3,0.40,0,0,0,-,4,0.80,15,0,0,0,0.0,0,0,0,-,6
2016-01-31,東京トヨペットグリーンスパークル,奈良ドリーマーズ,2,3,0,8,,西片圭佑,5,■,■,■,■,■,68,25,5,36.8,29.4,5.00,15,7,1,46.7,1,0.20,25,1,4,4,8.0,3,2,0,66.7,27
2016-01-31,東京トヨペットグリーンスパークル,奈良ドリーマーズ,2,3,0,9,L,大澤満,5,●,●,●,●,●,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,35,29,0,82.9,0
2016-01-31,東京トヨペットグリーンスパークル,奈良ドリーマーズ,2,3,0,12,,橋本淳,4,nan,■,■,■,■,0,0,0,,,-,0,0,0,-,2,0.50,5,0,0,1,5.0,0,0,0,-,2
2016-01-31,東京トヨペットグリーンスパークル,奈良ドリーマーズ,2,3,0,13,,小関和樹,5,■,■,■,■,■,4,3,0,75.0,75.0,0.60,0,0,0,-,0,-,21,0,1,5,6.0,1,1,0,100.0,3
2016-01-31,東京トヨペットグリーンスパークル,奈良ドリーマーズ,2,3,0,16,,松本敬三,5,■,■,■,■,■,63,30,2,47.6,44.4,6.00,13,5,0,38.5,1,0.20,19,0,1,2,2.6,36,33,0,91.7,31
2016-01-31,東京トヨペットグリーンスパークル,奈良ドリーマーズ,2,3,0,チーム合計,チーム合計,チーム合計,5,nan,nan,nan,nan,nan,157,62,9,39.5,33.8,12.40,28,12,1,42.9,9,1.80,103,1,9,13,4.1,87,68,0,78.2,72
