試合日,チーム,相手チーム,得セット,失セット,勝敗,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2002-12-06,東レアローズ,日立リヴァーレ,3,0,1,1,,熊前知加子,3,■,■,■,nan,nan,26,16,3,61.5,50.0,5.33,2,0,1,0.0,1,0.33,11,1,2,4,16.4,7,3,0,42.9,18
2002-12-06,東レアローズ,日立リヴァーレ,3,0,1,2,,木村久美,3,■,■,■,nan,nan,16,5,0,31.2,31.2,1.67,1,0,0,0.0,2,0.67,16,2,0,5,19.1,10,9,0,90.0,9
2002-12-06,東レアローズ,日立リヴァーレ,3,0,1,3,,向井久子,3,■,■,■,nan,nan,26,9,4,34.6,19.2,3.00,1,0,1,0.0,0,-,14,0,0,3,5.4,14,8,0,57.1,9
2002-12-06,東レアローズ,日立リヴァーレ,3,0,1,5,,小玉佐知子,3,■,■,■,nan,nan,1,1,0,100.0,100.0,0.33,0,0,0,-,1,0.33,11,1,0,4,16.4,0,0,0,-,3
2002-12-06,東レアローズ,日立リヴァーレ,3,0,1,6,L,佐野優子,3,●,●,●,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,13,6,0,46.2,0
2002-12-06,東レアローズ,日立リヴァーレ,3,0,1,7,,池田幸子,1,nan,nan,□,nan,nan,3,1,0,33.3,33.3,1.00,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,1
2002-12-06,東レアローズ,日立リヴァーレ,3,0,1,8,,五十川葉子,2,□,□,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,1,0,0,0,0.0,2,0,0,0.0,0
2002-12-06,東レアローズ,日立リヴァーレ,3,0,1,9,,芝田安希,2,□,nan,□,nan,nan,7,0,0,0.0,0.0,-,0,0,0,-,0,-,0,0,0,0,-,1,0,0,0.0,0
2002-12-06,東レアローズ,日立リヴァーレ,3,0,1,10,,西脇万里子,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2002-12-06,東レアローズ,日立リヴァーレ,3,0,1,11,,山崎望美,2,□,nan,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,4,0,0,2,12.5,0,0,0,-,0
2002-12-06,東レアローズ,日立リヴァーレ,3,0,1,14,,冨田寧寧,3,■,■,■,nan,nan,14,8,1,57.1,50.0,2.67,0,0,0,-,2,0.67,10,0,0,3,7.5,0,0,0,-,10
2002-12-06,東レアローズ,日立リヴァーレ,3,0,1,20,,ゴルボビッチミラ,3,■,■,■,nan,nan,5,3,0,60.0,60.0,1.00,0,0,0,-,2,0.67,6,0,0,1,4.2,1,0,0,0.0,5
2002-12-06,東レアローズ,日立リヴァーレ,3,0,1,チーム合計,チーム合計,チーム合計,3,nan,nan,nan,nan,nan,98,43,8,43.9,35.7,14.33,4,0,2,0.0,8,2.67,73,4,2,22,12.2,48,26,0,54.2,55
