試合日,チーム,相手チーム,得セット,失セット,勝敗,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点,被アタック打数,被アタック得点,被アタック失点,被アタック決定率,被ブロック得点,被ブロックセット平均,被サーブ効果率,被サーブレシーブ成功率
2003-02-23,東レアローズ,パイオニアレッドウィングス,1,3,0,1,,熊前知加子,4,■,■,■,■,nan,37,16,4,43.2,32.4,4.00,0,0,0,-,1,0.25,14,0,2,5,8.9,14,10,0,71.4,17,,,,,,,,
2003-02-23,東レアローズ,パイオニアレッドウィングス,1,3,0,2,,木村久美,4,■,■,■,■,nan,24,9,1,37.5,33.3,2.25,0,0,0,-,1,0.25,9,0,0,4,11.1,17,13,0,76.5,10,,,,,,,,
2003-02-23,東レアローズ,パイオニアレッドウィングス,1,3,0,3,,向井久子,2,nan,nan,□,■,nan,19,5,2,26.3,15.8,2.50,0,0,0,-,0,-,4,0,1,2,12.5,15,12,0,80.0,5,,,,,,,,
2003-02-23,東レアローズ,パイオニアレッドウィングス,1,3,0,4,,上田かおり,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0,,,,,,,,
2003-02-23,東レアローズ,パイオニアレッドウィングス,1,3,0,5,,小玉佐知子,4,■,■,■,■,nan,0,0,0,,,-,0,0,0,-,0,-,19,0,0,4,5.3,0,0,0,-,0,,,,,,,,
2003-02-23,東レアローズ,パイオニアレッドウィングス,1,3,0,6,L,佐野優子,4,●,●,●,●,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,23,19,0,82.6,0,,,,,,,,
2003-02-23,東レアローズ,パイオニアレッドウィングス,1,3,0,7,,池田幸子,3,■,■,■,nan,nan,26,7,0,26.9,26.9,2.33,0,0,0,-,0,-,14,1,1,3,12.5,7,4,0,57.1,8,,,,,,,,
2003-02-23,東レアローズ,パイオニアレッドウィングス,1,3,0,8,,五十川葉子,3,□,□,nan,□,nan,0,0,0,,,-,0,0,0,-,0,-,1,0,0,0,0.0,4,3,0,75.0,0,,,,,,,,
2003-02-23,東レアローズ,パイオニアレッドウィングス,1,3,0,9,,芝田安希,2,nan,□,□,nan,nan,3,2,0,66.7,66.7,1.00,0,0,0,-,0,-,0,0,0,0,-,1,1,0,100.0,2,,,,,,,,
2003-02-23,東レアローズ,パイオニアレッドウィングス,1,3,0,11,,山崎望美,2,nan,□,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,3,0,0,2,16.7,0,0,0,-,0,,,,,,,,
2003-02-23,東レアローズ,パイオニアレッドウィングス,1,3,0,14,,冨田寧寧,4,■,■,■,■,nan,23,11,0,47.8,47.8,2.75,0,0,0,-,2,0.50,13,0,1,4,7.7,0,0,0,-,13,,,,,,,,
2003-02-23,東レアローズ,パイオニアレッドウィングス,1,3,0,20,,ゴルボビッチミラ,4,■,■,■,■,nan,23,11,1,47.8,43.5,2.75,0,0,0,-,2,0.50,10,0,0,4,10.0,3,3,0,100.0,13,,,,,,,,
2003-02-23,東レアローズ,パイオニアレッドウィングス,1,3,0,チーム合計,チーム合計,チーム合計,4,nan,nan,nan,nan,nan,155,61,8,39.4,34.2,15.25,0,0,0,-,6,1.50,87,1,5,28,9.2,84,65,0,77.4,68,146,64,8,43.8,7,1.75,7.0,65.4
