試合日,チーム,相手チーム,得セット,失セット,勝敗,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点,被アタック打数,被アタック得点,被アタック失点,被アタック決定率,被ブロック得点,被ブロックセット平均,被サーブ効果率,被サーブレシーブ成功率
2002-12-15,東レアローズ,シーガルズ,3,0,1,1,,熊前知加子,3,■,■,■,nan,nan,28,15,1,53.6,50.0,5.00,1,0,0,0.0,2,0.67,14,1,0,3,11.1,13,11,0,84.6,18,,,,,,,,
2002-12-15,東レアローズ,シーガルズ,3,0,1,2,,木村久美,3,■,■,■,nan,nan,14,8,1,57.1,50.0,2.67,1,0,0,0.0,0,-,7,0,1,2,7.1,17,17,0,100.0,8,,,,,,,,
2002-12-15,東レアローズ,シーガルズ,3,0,1,3,,向井久子,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0,,,,,,,,
2002-12-15,東レアローズ,シーガルズ,3,0,1,4,,上田かおり,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0,,,,,,,,
2002-12-15,東レアローズ,シーガルズ,3,0,1,5,,小玉佐知子,3,■,■,■,nan,nan,4,1,0,25.0,25.0,0.33,0,0,0,-,0,-,14,0,0,4,7.1,0,0,0,-,1,,,,,,,,
2002-12-15,東レアローズ,シーガルズ,3,0,1,6,L,佐野優子,3,●,●,●,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,14,11,0,78.6,0,,,,,,,,
2002-12-15,東レアローズ,シーガルズ,3,0,1,7,,池田幸子,1,□,nan,nan,nan,nan,5,2,0,40.0,40.0,2.00,0,0,0,-,1,1.00,0,0,0,0,-,0,0,0,-,3,,,,,,,,
2002-12-15,東レアローズ,シーガルズ,3,0,1,8,,五十川葉子,3,■,■,■,nan,nan,18,7,1,38.9,33.3,2.33,0,0,0,-,2,0.67,15,2,0,2,14.0,12,11,0,91.7,11,,,,,,,,
2002-12-15,東レアローズ,シーガルズ,3,0,1,9,,芝田安希,1,□,nan,nan,nan,nan,2,1,0,50.0,50.0,1.00,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,1,,,,,,,,
2002-12-15,東レアローズ,シーガルズ,3,0,1,11,,山崎望美,1,□,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,2,1,0,0,40.0,0,0,0,-,1,,,,,,,,
2002-12-15,東レアローズ,シーガルズ,3,0,1,14,,冨田寧寧,3,■,■,■,nan,nan,23,11,1,47.8,43.5,3.67,0,0,0,-,2,0.67,13,0,0,2,3.8,0,0,0,-,13,,,,,,,,
2002-12-15,東レアローズ,シーガルズ,3,0,1,20,,ゴルボビッチミラ,3,■,■,■,nan,nan,19,8,1,42.1,36.8,2.67,0,0,0,-,3,1.00,12,0,0,3,6.2,0,0,0,-,11,,,,,,,,
2002-12-15,東レアローズ,シーガルズ,3,0,1,チーム合計,チーム合計,チーム合計,3,nan,nan,nan,nan,nan,113,53,5,46.9,42.5,17.67,2,0,0,0.0,10,3.33,77,4,1,16,9.4,56,50,0,89.3,67,117,40,7,34.2,8,2.67,7.0,73.7
