試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2003-01-19,東レアローズ,NECレッドロケッツ,1,,熊前知加子,4,■,■,■,■,nan,45,11,4,24.4,15.6,2.75,0,0,0,-,1,0.25,14,1,3,4,14.3,22,13,0,59.1,13
2003-01-19,東レアローズ,NECレッドロケッツ,2,,木村久美,4,■,■,■,■,nan,13,4,1,30.8,23.1,1.00,0,0,0,-,0,-,14,0,0,3,5.4,15,9,0,60.0,4
2003-01-19,東レアローズ,NECレッドロケッツ,3,,向井久子,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2003-01-19,東レアローズ,NECレッドロケッツ,4,,上田かおり,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2003-01-19,東レアローズ,NECレッドロケッツ,5,,小玉佐知子,4,■,■,■,■,nan,3,1,0,33.3,33.3,0.25,0,0,0,-,1,0.25,12,0,0,1,2.1,0,0,0,-,2
2003-01-19,東レアローズ,NECレッドロケッツ,6,L,佐野優子,4,●,●,●,●,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,18,16,0,88.9,0
2003-01-19,東レアローズ,NECレッドロケッツ,7,,池田幸子,4,■,■,■,■,nan,39,14,3,35.9,28.2,3.50,0,0,0,-,0,-,12,1,0,3,12.9,17,12,0,70.6,15
2003-01-19,東レアローズ,NECレッドロケッツ,8,,五十川葉子,2,nan,nan,□,□,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,9,7,0,77.8,0
2003-01-19,東レアローズ,NECレッドロケッツ,9,,芝田安希,2,nan,□,□,nan,nan,5,2,1,40.0,20.0,1.00,0,0,0,-,0,-,0,0,0,0,-,1,1,0,100.0,2
2003-01-19,東レアローズ,NECレッドロケッツ,11,,山崎望美,2,nan,□,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,2,0,0,0,0.0,0,0,0,-,0
2003-01-19,東レアローズ,NECレッドロケッツ,14,,冨田寧寧,4,■,■,■,■,nan,16,9,0,56.2,56.2,2.25,0,0,0,-,2,0.50,15,0,0,1,1.7,0,0,0,-,11
2003-01-19,東レアローズ,NECレッドロケッツ,20,,ゴルボビッチミラ,4,■,■,■,■,nan,26,11,1,42.3,38.5,2.75,0,0,0,-,3,0.75,15,0,2,2,3.3,0,0,0,-,14
2003-01-19,東レアローズ,NECレッドロケッツ,チーム合計,チーム合計,チーム合計,4,nan,nan,nan,nan,nan,147,52,10,35.4,28.6,13.00,0,0,0,-,7,1.75,84,2,5,14,6.3,82,58,0,70.7,61
