試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2010-01-09,豊田合成トレフェルサ,サントリーサンバーズ,1,,盛重龍,5,■,■,■,■,■,22,17,1,77.3,72.7,3.40,6,5,0,83.3,4,0.80,21,1,4,3,8.3,32,25,0,78.1,22
2010-01-09,豊田合成トレフェルサ,サントリーサンバーズ,2,,北川祐介,5,■,■,■,■,■,3,3,0,100.0,100.0,0.60,0,0,0,-,0,-,16,0,0,1,1.6,0,0,0,-,3
2010-01-09,豊田合成トレフェルサ,サントリーサンバーズ,3,,重村健太,5,■,■,■,■,■,0,0,0,,,-,0,0,0,-,1,0.20,10,0,1,0,0.0,0,0,0,-,1
2010-01-09,豊田合成トレフェルサ,サントリーサンバーズ,7,L,古賀幸一郎,5,●,●,●,●,●,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,15,13,0,86.7,0
2010-01-09,豊田合成トレフェルサ,サントリーサンバーズ,9,,川浦博昭,5,■,■,■,■,■,11,8,0,72.7,72.7,1.60,0,0,0,-,4,0.80,12,0,3,0,0.0,0,0,0,-,12
2010-01-09,豊田合成トレフェルサ,サントリーサンバーズ,10,,アンジェルコチュク,5,■,■,■,■,■,56,22,7,39.3,26.8,4.40,30,11,6,36.7,1,0.20,19,0,4,2,2.6,0,0,0,-,23
2010-01-09,豊田合成トレフェルサ,サントリーサンバーズ,11,L,森佑之,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2010-01-09,豊田合成トレフェルサ,サントリーサンバーズ,13,,岡本秀明,1,□,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0,0,-,0
2010-01-09,豊田合成トレフェルサ,サントリーサンバーズ,14,,幡司一貴,3,□,□,nan,□,nan,3,3,0,100.0,100.0,1.00,1,1,0,100.0,0,-,2,0,0,0,0.0,6,5,0,83.3,3
2010-01-09,豊田合成トレフェルサ,サントリーサンバーズ,15,,高橋和人,5,■,■,■,■,■,17,10,1,58.8,52.9,2.00,0,0,0,-,0,-,16,0,5,4,6.2,32,16,0,50.0,10
2010-01-09,豊田合成トレフェルサ,サントリーサンバーズ,18,,丸山祥二,3,□,nan,□,□,nan,0,0,0,,,-,0,0,0,-,0,-,3,0,1,0,0.0,0,0,0,-,0
2010-01-09,豊田合成トレフェルサ,サントリーサンバーズ,20,,山本英之,2,nan,nan,□,nan,□,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2010-01-09,豊田合成トレフェルサ,サントリーサンバーズ,21,,高橋幸造,3,nan,□,nan,□,□,1,1,0,100.0,100.0,0.33,1,1,0,100.0,1,0.33,4,0,1,0,0.0,0,0,0,-,2
2010-01-09,豊田合成トレフェルサ,サントリーサンバーズ,22,,松永理生,1,nan,□,nan,nan,nan,2,1,0,50.0,50.0,1.00,0,0,0,-,0,-,1,0,0,0,0.0,0,0,0,-,1
2010-01-09,豊田合成トレフェルサ,サントリーサンバーズ,チーム合計,チーム合計,チーム合計,5,nan,nan,nan,nan,nan,115,65,9,56.5,48.7,13.00,38,18,6,47.4,11,2.20,105,1,19,10,3.3,85,59,0,69.4,77
