試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2009-12-06,豊田合成トレフェルサ,堺ブレイザーズ,1,,盛重龍,2,nan,□,nan,□,nan,5,3,1,60.0,40.0,1.50,1,1,0,100.0,0,-,2,0,0,0,0.0,7,5,0,71.4,3
2009-12-06,豊田合成トレフェルサ,堺ブレイザーズ,2,,北川祐介,4,■,■,■,■,nan,7,3,0,42.9,42.9,0.75,0,0,0,-,6,1.50,11,0,1,1,2.3,1,1,0,100.0,9
2009-12-06,豊田合成トレフェルサ,堺ブレイザーズ,3,,重村健太,3,■,■,■,nan,nan,1,0,0,0.0,0.0,-,0,0,0,-,0,-,9,0,1,4,11.1,0,0,0,-,0
2009-12-06,豊田合成トレフェルサ,堺ブレイザーズ,5,,福島政則,2,nan,□,nan,■,nan,9,6,1,66.7,55.6,3.00,1,1,0,100.0,1,0.50,2,0,1,0,0.0,0,0,0,-,7
2009-12-06,豊田合成トレフェルサ,堺ブレイザーズ,7,L,古賀幸一郎,4,●,●,●,●,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,24,16,0,66.7,0
2009-12-06,豊田合成トレフェルサ,堺ブレイザーズ,8,,井上崇昭,4,■,■,■,■,nan,21,11,2,52.4,42.9,2.75,7,6,0,85.7,1,0.25,11,0,4,3,6.8,10,4,0,40.0,12
2009-12-06,豊田合成トレフェルサ,堺ブレイザーズ,9,,川浦博昭,4,■,■,■,■,nan,10,3,1,30.0,20.0,0.75,0,0,0,-,3,0.75,11,0,1,2,4.5,0,0,0,-,6
2009-12-06,豊田合成トレフェルサ,堺ブレイザーズ,10,,アンジェルコチュク,3,■,■,■,nan,nan,34,9,3,26.5,17.6,3.00,14,1,3,7.1,1,0.33,8,0,1,1,3.1,0,0,0,-,10
2009-12-06,豊田合成トレフェルサ,堺ブレイザーズ,11,L,森佑之,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2009-12-06,豊田合成トレフェルサ,堺ブレイザーズ,14,,幡司一貴,1,nan,nan,nan,□,nan,3,0,0,0.0,0.0,-,0,0,0,-,2,2.00,1,0,1,0,0.0,1,0,0,0.0,2
2009-12-06,豊田合成トレフェルサ,堺ブレイザーズ,15,,高橋和人,4,■,■,■,■,nan,29,9,3,31.0,20.7,2.25,5,2,2,40.0,1,0.25,18,0,3,4,5.6,40,24,0,60.0,10
2009-12-06,豊田合成トレフェルサ,堺ブレイザーズ,18,,丸山祥二,3,□,nan,□,□,nan,0,0,0,,,-,0,0,0,-,0,-,5,2,0,1,41.0,0,0,0,-,2
2009-12-06,豊田合成トレフェルサ,堺ブレイザーズ,20,,山本英之,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2009-12-06,豊田合成トレフェルサ,堺ブレイザーズ,21,,高橋幸造,2,nan,□,nan,■,nan,0,0,0,,,-,0,0,0,-,0,-,6,0,0,1,4.2,0,0,0,-,0
2009-12-06,豊田合成トレフェルサ,堺ブレイザーズ,チーム合計,チーム合計,チーム合計,4,nan,nan,nan,nan,nan,119,44,11,37.0,27.7,11.00,28,11,5,39.3,15,3.75,84,2,13,17,7.2,83,50,0,60.2,61
