試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2010-03-07,豊田合成トレフェルサ,堺ブレイザーズ,2,,北川祐介,5,■,■,■,■,■,10,5,0,50.0,50.0,1.00,0,0,0,-,5,1.00,13,0,1,2,3.8,0,0,0,-,10
2010-03-07,豊田合成トレフェルサ,堺ブレイザーズ,3,,重村健太,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2010-03-07,豊田合成トレフェルサ,堺ブレイザーズ,5,,福島政則,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2010-03-07,豊田合成トレフェルサ,堺ブレイザーズ,6,,近裕崇,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2010-03-07,豊田合成トレフェルサ,堺ブレイザーズ,7,L,古賀幸一郎,5,●,●,●,●,●,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,20,14,0,70.0,0
2010-03-07,豊田合成トレフェルサ,堺ブレイザーズ,8,,井上崇昭,5,■,■,■,■,■,27,14,1,51.9,48.1,2.80,6,3,1,50.0,4,0.80,12,0,1,2,4.2,13,9,0,69.2,18
2010-03-07,豊田合成トレフェルサ,堺ブレイザーズ,9,,川浦博昭,4,■,■,■,nan,□,6,1,0,16.7,16.7,0.25,0,0,0,-,0,-,5,0,1,2,10.0,0,0,0,-,1
2010-03-07,豊田合成トレフェルサ,堺ブレイザーズ,10,,アンジェルコチュク,5,■,■,■,■,■,51,26,5,51.0,41.2,5.20,18,10,2,55.6,1,0.20,16,1,4,2,9.4,0,0,0,-,28
2010-03-07,豊田合成トレフェルサ,堺ブレイザーズ,11,L,森佑之,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2010-03-07,豊田合成トレフェルサ,堺ブレイザーズ,13,,岡本秀明,5,□,□,□,□,□,0,0,0,,,-,0,0,0,-,0,-,9,0,2,4,11.1,0,0,0,-,0
2010-03-07,豊田合成トレフェルサ,堺ブレイザーズ,14,,幡司一貴,1,nan,nan,□,nan,nan,0,0,0,,,-,0,0,0,-,1,1.00,2,0,1,0,0.0,7,2,0,28.6,1
2010-03-07,豊田合成トレフェルサ,堺ブレイザーズ,15,,高橋和人,5,■,■,■,■,■,27,9,3,33.3,22.2,1.80,9,3,2,33.3,3,0.60,21,2,3,6,16.7,43,34,0,79.1,14
2010-03-07,豊田合成トレフェルサ,堺ブレイザーズ,18,,丸山祥二,4,nan,□,□,■,■,5,3,0,60.0,60.0,0.75,0,0,0,-,0,-,11,1,2,3,15.9,0,0,0,-,4
2010-03-07,豊田合成トレフェルサ,堺ブレイザーズ,21,,高橋幸造,5,■,■,■,■,■,1,1,0,100.0,100.0,0.20,0,0,0,-,0,-,24,0,1,7,7.3,0,0,0,-,1
2010-03-07,豊田合成トレフェルサ,堺ブレイザーズ,チーム合計,チーム合計,チーム合計,5,nan,nan,nan,nan,nan,127,59,9,46.5,39.4,11.80,33,16,5,48.5,14,2.80,113,4,16,28,9.7,83,59,0,71.1,77
