試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2010-03-14,豊田合成トレフェルサ,東レアローズ,2,,北川祐介,5,■,■,■,■,■,6,4,0,66.7,66.7,0.80,0,0,0,-,3,0.60,13,0,0,3,5.8,2,1,0,50.0,7
2010-03-14,豊田合成トレフェルサ,東レアローズ,3,,重村健太,3,nan,□,nan,□,□,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2010-03-14,豊田合成トレフェルサ,東レアローズ,5,,福島政則,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2010-03-14,豊田合成トレフェルサ,東レアローズ,6,,近裕崇,2,nan,□,nan,nan,□,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2010-03-14,豊田合成トレフェルサ,東レアローズ,7,L,古賀幸一郎,5,●,●,●,●,●,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,19,10,0,52.6,0
2010-03-14,豊田合成トレフェルサ,東レアローズ,8,,井上崇昭,5,■,■,■,■,■,28,15,1,53.6,50.0,3.00,9,4,1,44.4,1,0.20,17,1,1,5,12.1,4,2,0,50.0,17
2010-03-14,豊田合成トレフェルサ,東レアローズ,9,,川浦博昭,4,■,■,■,■,nan,10,2,2,20.0,0.0,0.50,0,0,0,-,3,0.75,10,1,2,1,12.5,1,1,0,100.0,6
2010-03-14,豊田合成トレフェルサ,東レアローズ,10,,アンジェルコチュク,5,■,■,■,■,■,48,19,7,39.6,25.0,3.80,22,9,3,40.9,0,-,21,1,2,8,13.3,0,0,0,-,20
2010-03-14,豊田合成トレフェルサ,東レアローズ,11,L,森佑之,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2010-03-14,豊田合成トレフェルサ,東レアローズ,14,,幡司一貴,3,□,nan,□,□,nan,5,3,0,60.0,60.0,1.00,0,0,0,-,0,-,2,0,0,0,0.0,2,1,0,50.0,3
2010-03-14,豊田合成トレフェルサ,東レアローズ,15,,高橋和人,5,■,■,■,■,■,27,17,1,63.0,59.3,3.40,4,4,0,100.0,1,0.20,18,0,5,7,9.7,61,33,0,54.1,18
2010-03-14,豊田合成トレフェルサ,東レアローズ,18,,丸山祥二,3,nan,nan,□,□,■,4,3,0,75.0,75.0,1.00,0,0,0,-,0,-,4,0,0,4,25.0,2,1,0,50.0,3
2010-03-14,豊田合成トレフェルサ,東レアローズ,21,,高橋幸造,5,■,■,■,■,■,1,0,0,0.0,0.0,-,0,0,0,-,1,0.20,14,1,1,5,14.6,0,0,0,-,2
2010-03-14,豊田合成トレフェルサ,東レアローズ,22,,松永理生,1,□,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0,0,-,0
2010-03-14,豊田合成トレフェルサ,東レアローズ,チーム合計,チーム合計,チーム合計,5,nan,nan,nan,nan,nan,129,63,11,48.8,40.3,12.60,35,17,4,48.6,9,1.80,100,4,11,33,11.7,91,49,0,53.8,76
