試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2010-01-10,豊田合成トレフェルサ,大分三好ヴァイセアドラー,1,,盛重龍,4,■,■,■,■,nan,22,11,0,50.0,50.0,2.75,4,2,0,50.0,2,0.50,19,0,4,4,5.3,25,18,0,72.0,13
2010-01-10,豊田合成トレフェルサ,大分三好ヴァイセアドラー,2,,北川祐介,4,■,■,■,■,nan,6,5,0,83.3,83.3,1.25,0,0,0,-,2,0.50,15,2,0,3,17.0,1,1,0,100.0,9
2010-01-10,豊田合成トレフェルサ,大分三好ヴァイセアドラー,3,,重村健太,1,■,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,4,0,0,2,12.5,0,0,0,-,0
2010-01-10,豊田合成トレフェルサ,大分三好ヴァイセアドラー,5,,福島政則,1,nan,nan,nan,□,nan,0,0,0,,,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0,0,-,0
2010-01-10,豊田合成トレフェルサ,大分三好ヴァイセアドラー,7,L,古賀幸一郎,4,●,●,●,●,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,15,11,0,73.3,0
2010-01-10,豊田合成トレフェルサ,大分三好ヴァイセアドラー,9,,川浦博昭,2,■,■,nan,nan,nan,4,1,0,25.0,25.0,0.50,0,0,0,-,1,0.50,4,0,2,0,0.0,1,1,0,100.0,2
2010-01-10,豊田合成トレフェルサ,大分三好ヴァイセアドラー,10,,アンジェルコチュク,4,■,■,■,■,nan,37,19,4,51.4,40.5,4.75,20,9,2,45.0,1,0.25,18,0,1,2,2.8,0,0,0,-,20
2010-01-10,豊田合成トレフェルサ,大分三好ヴァイセアドラー,11,L,森佑之,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2010-01-10,豊田合成トレフェルサ,大分三好ヴァイセアドラー,14,,幡司一貴,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2010-01-10,豊田合成トレフェルサ,大分三好ヴァイセアドラー,15,,高橋和人,4,■,■,■,■,nan,21,12,0,57.1,57.1,3.00,3,2,0,66.7,2,0.50,14,1,3,8,20.0,23,16,0,69.6,15
2010-01-10,豊田合成トレフェルサ,大分三好ヴァイセアドラー,18,,丸山祥二,3,nan,□,■,■,nan,4,3,0,75.0,75.0,1.00,0,0,0,-,6,2.00,9,0,1,2,5.6,0,0,0,-,9
2010-01-10,豊田合成トレフェルサ,大分三好ヴァイセアドラー,20,,山本英之,1,nan,nan,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2010-01-10,豊田合成トレフェルサ,大分三好ヴァイセアドラー,21,,高橋幸造,3,nan,■,■,■,nan,1,0,0,0.0,0.0,-,0,0,0,-,0,-,12,0,0,3,6.2,0,0,0,-,0
2010-01-10,豊田合成トレフェルサ,大分三好ヴァイセアドラー,22,,松永理生,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2010-01-10,豊田合成トレフェルサ,大分三好ヴァイセアドラー,チーム合計,チーム合計,チーム合計,4,nan,nan,nan,nan,nan,95,51,4,53.7,49.5,12.75,27,13,2,48.1,14,3.50,96,3,11,24,9.0,65,47,0,72.3,68
