試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2010-02-21,豊田合成トレフェルサ,東レアローズ,2,,北川祐介,4,■,■,■,■,nan,9,2,0,22.2,22.2,0.50,0,0,0,-,4,1.00,9,0,0,0,0.0,7,6,0,85.7,6
2010-02-21,豊田合成トレフェルサ,東レアローズ,3,,重村健太,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2010-02-21,豊田合成トレフェルサ,東レアローズ,5,,福島政則,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2010-02-21,豊田合成トレフェルサ,東レアローズ,6,,近裕崇,1,□,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2010-02-21,豊田合成トレフェルサ,東レアローズ,7,L,古賀幸一郎,4,●,●,●,●,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,16,9,0,56.2,0
2010-02-21,豊田合成トレフェルサ,東レアローズ,8,,井上崇昭,4,■,■,■,■,nan,20,14,0,70.0,70.0,3.50,6,5,0,83.3,3,0.75,14,0,2,4,7.1,12,4,0,33.3,17
2010-02-21,豊田合成トレフェルサ,東レアローズ,9,,川浦博昭,1,nan,nan,■,nan,nan,2,0,1,0.0,-50.0,-,0,0,0,-,0,-,2,0,0,1,12.5,0,0,0,-,0
2010-02-21,豊田合成トレフェルサ,東レアローズ,10,,アンジェルコチュク,4,■,■,■,■,nan,41,18,4,43.9,34.1,4.50,18,8,2,44.4,0,-,11,0,1,5,11.4,0,0,0,-,18
2010-02-21,豊田合成トレフェルサ,東レアローズ,11,L,森佑之,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2010-02-21,豊田合成トレフェルサ,東レアローズ,13,,岡本秀明,2,□,nan,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,3,0,1,1,8.3,0,0,0,-,0
2010-02-21,豊田合成トレフェルサ,東レアローズ,14,,幡司一貴,1,nan,nan,□,nan,nan,3,1,0,33.3,33.3,1.00,1,1,0,100.0,0,-,1,0,0,0,0.0,6,4,0,66.7,1
2010-02-21,豊田合成トレフェルサ,東レアローズ,15,,高橋和人,4,■,■,■,■,nan,34,14,3,41.2,32.4,3.50,11,1,2,9.1,0,-,13,1,3,6,19.2,41,30,0,73.2,15
2010-02-21,豊田合成トレフェルサ,東レアローズ,18,,丸山祥二,3,■,■,nan,■,nan,7,3,1,42.9,28.6,1.00,0,0,0,-,0,-,14,1,2,2,9.3,1,0,0,0.0,4
2010-02-21,豊田合成トレフェルサ,東レアローズ,21,,高橋幸造,4,■,■,■,■,nan,2,0,0,0.0,0.0,-,0,0,0,-,0,-,14,2,2,4,20.0,1,0,0,0.0,2
2010-02-21,豊田合成トレフェルサ,東レアローズ,チーム合計,チーム合計,チーム合計,4,nan,nan,nan,nan,nan,118,52,9,44.1,36.4,13.00,36,15,4,41.7,7,1.75,81,4,11,23,11.5,84,53,0,63.1,63
