試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2010-02-14,豊田合成トレフェルサ,パナソニックパンサーズ,2,,北川祐介,4,■,■,■,■,nan,10,4,1,40.0,30.0,1.00,0,0,0,-,4,1.00,13,0,0,1,1.9,0,0,0,-,8
2010-02-14,豊田合成トレフェルサ,パナソニックパンサーズ,3,,重村健太,2,nan,nan,□,□,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2010-02-14,豊田合成トレフェルサ,パナソニックパンサーズ,5,,福島政則,3,nan,□,■,■,nan,29,11,0,37.9,37.9,3.67,8,2,0,25.0,0,-,12,1,5,2,12.5,0,0,0,-,12
2010-02-14,豊田合成トレフェルサ,パナソニックパンサーズ,6,,近裕崇,4,□,□,■,■,nan,10,4,2,40.0,20.0,1.00,1,1,0,100.0,1,0.25,13,0,0,4,7.7,0,0,0,-,5
2010-02-14,豊田合成トレフェルサ,パナソニックパンサーズ,7,L,古賀幸一郎,4,●,●,●,●,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,21,20,0,95.2,0
2010-02-14,豊田合成トレフェルサ,パナソニックパンサーズ,8,,井上崇昭,4,■,■,■,■,nan,29,17,3,58.6,48.3,4.25,6,4,1,66.7,2,0.50,16,0,3,6,9.4,20,12,0,60.0,19
2010-02-14,豊田合成トレフェルサ,パナソニックパンサーズ,9,,川浦博昭,2,■,■,nan,nan,nan,7,4,0,57.1,57.1,2.00,0,0,0,-,0,-,3,0,1,1,8.3,0,0,0,-,4
2010-02-14,豊田合成トレフェルサ,パナソニックパンサーズ,10,,アンジェルコチュク,4,■,■,□,□,nan,15,5,2,33.3,20.0,1.25,3,0,1,0.0,1,0.25,10,3,1,3,33.5,0,0,0,-,9
2010-02-14,豊田合成トレフェルサ,パナソニックパンサーズ,11,L,森佑之,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2010-02-14,豊田合成トレフェルサ,パナソニックパンサーズ,13,,岡本秀明,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2010-02-14,豊田合成トレフェルサ,パナソニックパンサーズ,14,,幡司一貴,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2010-02-14,豊田合成トレフェルサ,パナソニックパンサーズ,15,,高橋和人,4,■,■,■,■,nan,30,14,1,46.7,43.3,3.50,7,3,0,42.9,2,0.50,13,1,4,4,15.4,45,29,0,64.4,17
2010-02-14,豊田合成トレフェルサ,パナソニックパンサーズ,18,,丸山祥二,2,□,nan,nan,□,nan,0,0,0,,,-,0,0,0,-,0,-,1,0,0,1,25.0,0,0,0,-,0
2010-02-14,豊田合成トレフェルサ,パナソニックパンサーズ,21,,高橋幸造,4,■,■,■,■,nan,0,0,0,,,-,0,0,0,-,0,-,13,0,1,7,13.5,0,0,0,-,0
2010-02-14,豊田合成トレフェルサ,パナソニックパンサーズ,チーム合計,チーム合計,チーム合計,4,nan,nan,nan,nan,nan,130,59,9,45.4,38.5,14.75,25,10,2,40.0,10,2.50,94,5,15,29,12.6,86,61,0,70.9,74
