試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2019-01-12,大分三好ヴァイセアドラー,パナソニックパンサーズ,2,,小松柾,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2019-01-12,大分三好ヴァイセアドラー,パナソニックパンサーズ,4,,勝将哉,4,■,■,■,■,nan,28,12,0,42.9,42.9,3.00,3,2,0,66.7,0,-,13,0,3,4,1.9,4,1,0,25.0,12
2019-01-12,大分三好ヴァイセアドラー,パナソニックパンサーズ,7,L,松尾敬介,4,●,●,●,●,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,9,2,2,33.3,0
2019-01-12,大分三好ヴァイセアドラー,パナソニックパンサーズ,9,,林一壽,3,□,nan,■,■,nan,5,4,1,80.0,60.0,1.33,0,0,0,-,0,-,4,0,1,0,-6.2,1,1,0,100.0,4
2019-01-12,大分三好ヴァイセアドラー,パナソニックパンサーズ,11,L,辻口智也,2,nan,nan,〇,〇,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,4,1,0,25.0,0
2019-01-12,大分三好ヴァイセアドラー,パナソニックパンサーズ,12,,石橋克哉,1,nan,□,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,1,0,1,0,-25.0,0,0,0,-,0
2019-01-12,大分三好ヴァイセアドラー,パナソニックパンサーズ,14,,ヤカングマ,4,■,■,■,■,nan,44,22,4,50.0,40.9,5.50,16,8,3,50.0,0,-,14,0,2,1,-1.8,0,0,0,-,22
2019-01-12,大分三好ヴァイセアドラー,パナソニックパンサーズ,15,,マークエスぺホ,4,■,■,■,■,nan,38,23,3,60.5,52.6,5.75,16,10,1,62.5,1,0.25,15,0,5,5,0.0,69,27,19,52.9,24
2019-01-12,大分三好ヴァイセアドラー,パナソニックパンサーズ,16,,濱本豊,4,□,□,□,□,nan,2,1,0,50.0,50.0,0.25,0,0,0,-,1,0.25,4,0,0,0,0.0,0,0,0,-,2
2019-01-12,大分三好ヴァイセアドラー,パナソニックパンサーズ,18,,高山伸悟,4,■,■,■,■,nan,4,2,0,50.0,50.0,0.50,0,0,0,-,1,0.25,24,2,1,3,10.4,0,0,0,-,5
2019-01-12,大分三好ヴァイセアドラー,パナソニックパンサーズ,19,,辻口泰地,4,□,□,□,□,nan,0,0,0,,,-,0,0,0,-,0,-,5,1,1,0,15.0,5,3,1,70.0,1
2019-01-12,大分三好ヴァイセアドラー,パナソニックパンサーズ,22,,藤岡諒馬,4,■,■,■,■,nan,1,0,0,0.0,0.0,-,0,0,0,-,1,0.25,18,1,2,3,6.9,0,0,0,-,2
2019-01-12,大分三好ヴァイセアドラー,パナソニックパンサーズ,23,,藤田裕城,4,■,■,□,□,nan,6,0,1,0.0,-16.7,-,0,0,0,-,1,0.25,8,0,1,2,3.1,1,0,1,50.0,1
2019-01-12,大分三好ヴァイセアドラー,パナソニックパンサーズ,24,,米田亘希,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2019-01-12,大分三好ヴァイセアドラー,パナソニックパンサーズ,チーム合計,チーム合計,チーム合計,4,nan,nan,nan,nan,nan,128,64,9,50.0,43.0,16.00,35,20,4,57.1,5,1.25,106,4,17,18,4.0,93,35,23,50.0,73
