試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2018-11-04,大分三好ヴァイセアドラー,ジェイテクトSTINGS,2,,小松柾,4,■,■,■,■,nan,2,0,0,0.0,0.0,-,0,0,0,-,0,-,11,0,2,1,-2.3,0,0,0,-,0
2018-11-04,大分三好ヴァイセアドラー,ジェイテクトSTINGS,4,,勝将哉,4,■,■,■,■,nan,28,12,2,42.9,35.7,3.00,3,1,0,33.3,0,-,14,0,5,1,-7.1,8,4,2,62.5,12
2018-11-04,大分三好ヴァイセアドラー,ジェイテクトSTINGS,7,L,松尾敬介,4,〇,〇,〇,〇,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2018-11-04,大分三好ヴァイセアドラー,ジェイテクトSTINGS,9,,林一壽,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2018-11-04,大分三好ヴァイセアドラー,ジェイテクトSTINGS,11,L,辻口智也,4,●,●,●,●,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,16,10,4,75.0,0
2018-11-04,大分三好ヴァイセアドラー,ジェイテクトSTINGS,12,,石橋克哉,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0,0,-,0
2018-11-04,大分三好ヴァイセアドラー,ジェイテクトSTINGS,14,,ヤカングマ,4,■,■,■,■,nan,40,16,5,40.0,27.5,4.00,20,10,2,50.0,1,0.25,11,0,3,1,-4.5,0,0,0,-,17
2018-11-04,大分三好ヴァイセアドラー,ジェイテクトSTINGS,15,,マークエスぺホ,4,■,■,■,■,nan,22,12,2,54.5,45.5,3.00,6,4,1,66.7,1,0.25,13,0,3,4,1.9,58,31,19,69.8,13
2018-11-04,大分三好ヴァイセアドラー,ジェイテクトSTINGS,16,,濱本豊,4,□,□,□,□,nan,13,5,1,38.5,30.8,1.25,6,1,1,16.7,0,-,5,0,2,0,-10.0,1,1,0,100.0,5
2018-11-04,大分三好ヴァイセアドラー,ジェイテクトSTINGS,18,,高山伸悟,4,■,■,■,■,nan,7,6,0,85.7,85.7,1.50,0,0,0,-,2,0.50,9,0,2,1,-2.8,0,0,0,-,8
2018-11-04,大分三好ヴァイセアドラー,ジェイテクトSTINGS,19,,辻口泰地,1,□,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,2,0,1,25.0,0
2018-11-04,大分三好ヴァイセアドラー,ジェイテクトSTINGS,22,,藤岡諒馬,1,nan,nan,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0,0,-,0
2018-11-04,大分三好ヴァイセアドラー,ジェイテクトSTINGS,23,,藤田裕城,4,■,■,■,■,nan,9,4,0,44.4,44.4,1.00,0,0,0,-,4,1.00,15,1,2,1,5.0,0,0,0,-,9
2018-11-04,大分三好ヴァイセアドラー,ジェイテクトSTINGS,24,,米田亘希,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2018-11-04,大分三好ヴァイセアドラー,ジェイテクトSTINGS,チーム合計,チーム合計,チーム合計,4,nan,nan,nan,nan,nan,121,55,10,45.5,37.2,13.75,35,16,4,45.7,8,2.00,80,1,19,9,-1.9,85,46,26,69.4,64
