試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2019-01-13,大分三好ヴァイセアドラー,サントリーサンバーズ,2,,小松柾,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2019-01-13,大分三好ヴァイセアドラー,サントリーサンバーズ,4,,勝将哉,3,■,■,■,nan,nan,23,15,0,65.2,65.2,5.00,4,4,0,100.0,0,-,13,0,4,2,-3.8,8,1,1,18.8,15
2019-01-13,大分三好ヴァイセアドラー,サントリーサンバーズ,7,L,松尾敬介,3,●,●,●,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,21,6,7,45.2,0
2019-01-13,大分三好ヴァイセアドラー,サントリーサンバーズ,8,,川口喬,2,nan,■,■,nan,nan,4,2,0,50.0,50.0,1.00,0,0,0,-,0,-,5,0,1,1,0.0,0,0,0,-,2
2019-01-13,大分三好ヴァイセアドラー,サントリーサンバーズ,9,,林一壽,1,■,nan,nan,nan,nan,2,0,0,0.0,0.0,-,0,0,0,-,0,-,2,0,0,0,0.0,0,0,0,-,0
2019-01-13,大分三好ヴァイセアドラー,サントリーサンバーズ,11,L,辻口智也,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2019-01-13,大分三好ヴァイセアドラー,サントリーサンバーズ,14,,ヤカングマ,3,■,■,■,nan,nan,41,21,2,51.2,46.3,7.00,19,8,1,42.1,0,-,14,0,1,8,12.5,0,0,0,-,21
2019-01-13,大分三好ヴァイセアドラー,サントリーサンバーズ,15,,マークエスぺホ,3,■,■,■,nan,nan,21,12,2,57.1,47.6,4.00,5,3,1,60.0,1,0.33,13,0,3,5,3.8,32,19,2,62.5,13
2019-01-13,大分三好ヴァイセアドラー,サントリーサンバーズ,16,,濱本豊,3,□,□,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,3,0,1,1,0.0,0,0,0,-,0
2019-01-13,大分三好ヴァイセアドラー,サントリーサンバーズ,18,,高山伸悟,3,■,■,■,nan,nan,1,1,0,100.0,100.0,0.33,0,0,0,-,0,-,11,0,2,3,2.3,0,0,0,-,1
2019-01-13,大分三好ヴァイセアドラー,サントリーサンバーズ,19,,辻口泰地,3,□,□,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,2,0,1,0,-12.5,3,1,1,50.0,0
2019-01-13,大分三好ヴァイセアドラー,サントリーサンバーズ,22,,藤岡諒馬,3,■,■,■,nan,nan,0,0,0,,,-,0,0,0,-,0,-,11,0,0,0,0.0,0,0,0,-,0
2019-01-13,大分三好ヴァイセアドラー,サントリーサンバーズ,23,,藤田裕城,2,□,□,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2019-01-13,大分三好ヴァイセアドラー,サントリーサンバーズ,24,,米田亘希,1,nan,nan,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,2,0,0,0,0.0,0,0,0,-,0
2019-01-13,大分三好ヴァイセアドラー,サントリーサンバーズ,チーム合計,チーム合計,チーム合計,3,nan,nan,nan,nan,nan,92,51,4,55.4,51.1,17.00,28,15,2,53.6,1,0.33,76,0,13,20,2.3,64,27,11,50.8,52
