試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2019-01-26,大分三好ヴァイセアドラー,サントリーサンバーズ,2,,小松柾,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2019-01-26,大分三好ヴァイセアドラー,サントリーサンバーズ,4,,勝将哉,2,■,■,nan,nan,nan,8,3,1,37.5,25.0,1.50,3,2,0,66.7,0,-,3,0,1,1,0.0,10,2,2,30.0,3
2019-01-26,大分三好ヴァイセアドラー,サントリーサンバーズ,7,L,松尾敬介,3,〇,●,●,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,8,1,2,25.0,0
2019-01-26,大分三好ヴァイセアドラー,サントリーサンバーズ,8,,川口喬,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2019-01-26,大分三好ヴァイセアドラー,サントリーサンバーズ,9,,林一壽,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2019-01-26,大分三好ヴァイセアドラー,サントリーサンバーズ,11,L,辻口智也,1,●,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,6,1,1,25.0,0
2019-01-26,大分三好ヴァイセアドラー,サントリーサンバーズ,14,,ヤカングマ,3,■,■,■,nan,nan,34,11,5,32.4,17.6,3.67,13,4,3,30.8,0,-,9,1,1,2,13.9,1,0,0,0.0,12
2019-01-26,大分三好ヴァイセアドラー,サントリーサンバーズ,15,,マークエスぺホ,3,■,■,■,nan,nan,18,11,1,61.1,55.6,3.67,5,4,0,80.0,1,0.33,9,0,4,2,-5.6,23,4,6,30.4,12
2019-01-26,大分三好ヴァイセアドラー,サントリーサンバーズ,16,,濱本豊,1,□,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,3,0,1,0,-8.3,0,0,0,-,0
2019-01-26,大分三好ヴァイセアドラー,サントリーサンバーズ,18,,高山伸悟,3,■,■,■,nan,nan,3,2,1,66.7,33.3,0.67,0,0,0,-,0,-,14,0,1,8,12.5,0,0,0,-,2
2019-01-26,大分三好ヴァイセアドラー,サントリーサンバーズ,19,,辻口泰地,2,□,□,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,2,0,0,0,0.0,5,1,0,20.0,0
2019-01-26,大分三好ヴァイセアドラー,サントリーサンバーズ,22,,藤岡諒馬,3,■,■,■,nan,nan,0,0,0,,,-,0,0,0,-,0,-,8,0,2,1,-3.1,0,0,0,-,0
2019-01-26,大分三好ヴァイセアドラー,サントリーサンバーズ,23,,藤田裕城,3,■,■,■,nan,nan,6,2,0,33.3,33.3,0.67,0,0,0,-,2,0.67,5,0,1,2,5.0,3,0,1,16.7,4
2019-01-26,大分三好ヴァイセアドラー,サントリーサンバーズ,24,,米田亘希,1,nan,nan,■,nan,nan,8,4,0,50.0,50.0,4.00,1,1,0,100.0,0,-,2,0,1,0,-12.5,6,2,1,41.7,4
2019-01-26,大分三好ヴァイセアドラー,サントリーサンバーズ,チーム合計,チーム合計,チーム合計,3,nan,nan,nan,nan,nan,77,33,8,42.9,32.5,11.00,22,11,3,50.0,3,1.00,55,1,12,16,3.6,62,11,13,28.2,37
