試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2018-11-17,大分三好ヴァイセアドラー,サントリーサンバーズ,2,,小松柾,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2018-11-17,大分三好ヴァイセアドラー,サントリーサンバーズ,4,,勝将哉,3,■,■,■,nan,nan,15,8,0,53.3,53.3,2.67,4,2,0,50.0,0,-,9,0,1,1,0.0,15,6,4,53.3,8
2018-11-17,大分三好ヴァイセアドラー,サントリーサンバーズ,7,L,松尾敬介,3,〇,〇,〇,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2018-11-17,大分三好ヴァイセアドラー,サントリーサンバーズ,9,,林一壽,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2018-11-17,大分三好ヴァイセアドラー,サントリーサンバーズ,11,L,辻口智也,3,●,●,●,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,15,7,2,53.3,0
2018-11-17,大分三好ヴァイセアドラー,サントリーサンバーズ,12,,石橋克哉,1,nan,□,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,1,0,1,0,-25.0,0,0,0,-,0
2018-11-17,大分三好ヴァイセアドラー,サントリーサンバーズ,14,,ヤカングマ,3,■,■,■,nan,nan,26,19,2,73.1,65.4,6.33,11,8,1,72.7,0,-,8,0,0,2,6.2,0,0,0,-,19
2018-11-17,大分三好ヴァイセアドラー,サントリーサンバーズ,15,,マークエスぺホ,3,■,■,■,nan,nan,20,8,1,40.0,35.0,2.67,4,2,0,50.0,1,0.33,10,0,4,2,-5.0,29,16,8,69.0,9
2018-11-17,大分三好ヴァイセアドラー,サントリーサンバーズ,16,,濱本豊,3,□,□,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,4,0,1,0,-6.2,0,0,0,-,0
2018-11-17,大分三好ヴァイセアドラー,サントリーサンバーズ,18,,高山伸悟,3,■,■,■,nan,nan,5,0,0,0.0,0.0,-,0,0,0,-,1,0.33,9,1,1,1,11.1,1,0,0,0.0,2
2018-11-17,大分三好ヴァイセアドラー,サントリーサンバーズ,19,,辻口泰地,3,□,□,□,nan,nan,3,3,0,100.0,100.0,1.00,2,2,0,100.0,0,-,1,0,0,0,0.0,3,0,1,16.7,3
2018-11-17,大分三好ヴァイセアドラー,サントリーサンバーズ,22,,藤岡諒馬,3,■,■,■,nan,nan,0,0,0,,,-,0,0,0,-,0,-,11,1,0,3,15.9,0,0,0,-,1
2018-11-17,大分三好ヴァイセアドラー,サントリーサンバーズ,23,,藤田裕城,3,■,■,■,nan,nan,8,4,1,50.0,37.5,1.33,0,0,0,-,0,-,4,0,2,0,-12.5,1,1,0,100.0,4
2018-11-17,大分三好ヴァイセアドラー,サントリーサンバーズ,24,,米田亘希,1,nan,nan,□,nan,nan,4,1,1,25.0,0.0,1.00,2,1,0,50.0,0,-,3,0,0,0,0.0,2,0,1,25.0,1
2018-11-17,大分三好ヴァイセアドラー,サントリーサンバーズ,チーム合計,チーム合計,チーム合計,3,nan,nan,nan,nan,nan,81,43,5,53.1,46.9,14.33,23,15,1,65.2,2,0.67,60,2,10,9,2.9,66,30,16,57.6,47
