試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2018-10-27,大分三好ヴァイセアドラー,東レアローズ,2,,小松柾,1,nan,nan,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,2,0,0,0,0.0,0,0,0,-,0
2018-10-27,大分三好ヴァイセアドラー,東レアローズ,4,,勝将哉,3,■,■,■,nan,nan,18,6,1,33.3,27.8,2.00,7,2,1,28.6,0,-,12,1,2,6,16.7,19,4,4,31.6,7
2018-10-27,大分三好ヴァイセアドラー,東レアローズ,7,L,松尾敬介,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2018-10-27,大分三好ヴァイセアドラー,東レアローズ,9,,林一壽,3,■,■,■,nan,nan,8,3,2,37.5,12.5,1.00,0,0,0,-,0,-,7,0,1,2,3.6,3,0,3,50.0,3
2018-10-27,大分三好ヴァイセアドラー,東レアローズ,11,L,辻口智也,3,●,●,●,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,13,8,3,73.1,0
2018-10-27,大分三好ヴァイセアドラー,東レアローズ,12,,石橋克哉,1,□,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,1,0,1,0,-25.0,0,0,0,-,0
2018-10-27,大分三好ヴァイセアドラー,東レアローズ,14,,ヤカングマ,3,■,■,■,nan,nan,21,7,2,33.3,23.8,2.33,12,4,1,33.3,0,-,9,0,0,3,8.3,0,0,0,-,7
2018-10-27,大分三好ヴァイセアドラー,東レアローズ,15,,マークエスぺホ,3,■,■,■,nan,nan,25,12,4,48.0,32.0,4.00,8,4,2,50.0,3,1.00,10,0,5,2,-7.5,16,6,3,46.9,15
2018-10-27,大分三好ヴァイセアドラー,東レアローズ,16,,濱本豊,2,□,nan,□,nan,nan,6,3,1,50.0,33.3,1.50,1,1,0,100.0,0,-,3,0,1,0,-8.3,1,0,1,50.0,3
2018-10-27,大分三好ヴァイセアドラー,東レアローズ,18,,高山伸悟,3,■,■,■,nan,nan,4,0,0,0.0,0.0,-,0,0,0,-,1,0.33,5,0,1,0,-5.0,2,0,1,25.0,1
2018-10-27,大分三好ヴァイセアドラー,東レアローズ,19,,辻口泰地,2,nan,□,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,1,0,1,0,-25.0,4,3,1,87.5,0
2018-10-27,大分三好ヴァイセアドラー,東レアローズ,22,,藤岡諒馬,3,■,■,■,nan,nan,1,0,0,0.0,0.0,-,0,0,0,-,0,-,6,0,1,1,0.0,0,0,0,-,0
2018-10-27,大分三好ヴァイセアドラー,東レアローズ,23,,藤田裕城,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2018-10-27,大分三好ヴァイセアドラー,東レアローズ,24,,米田亘希,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2018-10-27,大分三好ヴァイセアドラー,東レアローズ,チーム合計,チーム合計,チーム合計,3,nan,nan,nan,nan,nan,83,31,10,37.3,25.3,10.33,28,11,4,39.3,4,1.33,56,1,13,14,2.2,58,21,16,50.0,36
