試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2018-12-09,大分三好ヴァイセアドラー,東レアローズ,2,,小松柾,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2018-12-09,大分三好ヴァイセアドラー,東レアローズ,4,,勝将哉,5,■,■,■,■,■,24,12,3,50.0,37.5,2.40,4,2,1,50.0,0,-,15,0,5,2,-5.0,16,4,3,34.4,12
2018-12-09,大分三好ヴァイセアドラー,東レアローズ,5,,大西基之,1,nan,□,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2018-12-09,大分三好ヴァイセアドラー,東レアローズ,7,L,松尾敬介,5,●,●,●,●,●,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,22,9,7,56.8,0
2018-12-09,大分三好ヴァイセアドラー,東レアローズ,11,L,辻口智也,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2018-12-09,大分三好ヴァイセアドラー,東レアローズ,12,,石橋克哉,1,□,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,1,0,1,0,-25.0,0,0,0,-,0
2018-12-09,大分三好ヴァイセアドラー,東レアローズ,14,,ヤカングマ,5,■,■,■,■,■,48,26,1,54.2,52.1,5.20,24,11,1,45.8,0,-,21,4,1,3,21.4,0,0,0,-,30
2018-12-09,大分三好ヴァイセアドラー,東レアローズ,15,,マークエスぺホ,5,■,■,■,■,■,36,21,1,58.3,55.6,4.20,10,6,1,60.0,2,0.40,21,2,2,3,10.7,42,22,7,60.7,25
2018-12-09,大分三好ヴァイセアドラー,東レアローズ,16,,濱本豊,5,□,□,□,□,□,0,0,0,,,-,0,0,0,-,0,-,4,0,1,0,-6.2,0,0,0,-,0
2018-12-09,大分三好ヴァイセアドラー,東レアローズ,18,,高山伸悟,5,■,■,■,■,■,2,1,1,50.0,0.0,0.20,0,0,0,-,2,0.40,11,0,1,2,2.3,0,0,0,-,3
2018-12-09,大分三好ヴァイセアドラー,東レアローズ,19,,辻口泰地,4,□,□,□,nan,□,0,0,0,,,-,0,0,0,-,0,-,2,0,1,0,-12.5,2,0,1,25.0,0
2018-12-09,大分三好ヴァイセアドラー,東レアローズ,22,,藤岡諒馬,5,■,■,■,■,■,0,0,0,,,-,0,0,0,-,2,0.40,16,0,2,0,-3.1,0,0,0,-,2
2018-12-09,大分三好ヴァイセアドラー,東レアローズ,23,,藤田裕城,5,■,■,■,■,■,4,4,0,100.0,100.0,0.80,0,0,0,-,2,0.40,17,0,1,3,2.9,1,0,1,50.0,6
2018-12-09,大分三好ヴァイセアドラー,東レアローズ,24,,米田亘希,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2018-12-09,大分三好ヴァイセアドラー,東レアローズ,チーム合計,チーム合計,チーム合計,5,nan,nan,nan,nan,nan,114,64,6,56.1,50.9,12.80,38,19,3,50.0,8,1.60,108,6,15,13,5.1,83,35,19,53.6,78
