試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2019-02-10,大分三好ヴァイセアドラー,VC長野トライデンツ,2,,小松柾,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2019-02-10,大分三好ヴァイセアドラー,VC長野トライデンツ,4,,勝将哉,3,■,■,■,nan,nan,23,16,2,69.6,60.9,5.33,2,1,0,50.0,0,-,7,1,3,0,3.6,2,0,0,0.0,17
2019-02-10,大分三好ヴァイセアドラー,VC長野トライデンツ,7,L,松尾敬介,3,●,●,●,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,11,3,2,36.4,0
2019-02-10,大分三好ヴァイセアドラー,VC長野トライデンツ,8,,川口喬,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2019-02-10,大分三好ヴァイセアドラー,VC長野トライデンツ,9,,林一壽,1,nan,nan,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2019-02-10,大分三好ヴァイセアドラー,VC長野トライデンツ,11,L,辻口智也,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2019-02-10,大分三好ヴァイセアドラー,VC長野トライデンツ,14,,ヤカングマ,3,■,■,■,nan,nan,33,17,2,51.5,45.5,5.67,19,8,2,42.1,1,0.33,9,0,1,3,5.6,0,0,0,-,18
2019-02-10,大分三好ヴァイセアドラー,VC長野トライデンツ,15,,マークエスぺホ,3,■,■,■,nan,nan,16,7,2,43.8,31.2,2.33,4,0,1,0.0,3,1.00,14,0,2,5,5.4,27,18,6,77.8,10
2019-02-10,大分三好ヴァイセアドラー,VC長野トライデンツ,16,,濱本豊,3,□,□,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,4,0,0,3,18.8,0,0,0,-,0
2019-02-10,大分三好ヴァイセアドラー,VC長野トライデンツ,18,,高山伸悟,3,■,■,■,nan,nan,4,2,0,50.0,50.0,0.67,0,0,0,-,2,0.67,11,2,1,0,15.9,0,0,0,-,6
2019-02-10,大分三好ヴァイセアドラー,VC長野トライデンツ,19,,辻口泰地,3,□,□,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,1,0,0,0,0.0,2,1,0,50.0,0
2019-02-10,大分三好ヴァイセアドラー,VC長野トライデンツ,22,,藤岡諒馬,3,■,■,■,nan,nan,1,0,0,0.0,0.0,-,0,0,0,-,1,0.33,17,1,1,6,13.2,0,0,0,-,2
2019-02-10,大分三好ヴァイセアドラー,VC長野トライデンツ,23,,藤田裕城,3,■,■,■,nan,nan,7,3,2,42.9,14.3,1.00,0,0,0,-,1,0.33,9,0,1,3,5.6,1,1,0,100.0,4
2019-02-10,大分三好ヴァイセアドラー,VC長野トライデンツ,24,,米田亘希,1,nan,□,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,1,0,1,0,-25.0,0,0,0,-,0
2019-02-10,大分三好ヴァイセアドラー,VC長野トライデンツ,チーム合計,チーム合計,チーム合計,3,nan,nan,nan,nan,nan,84,45,8,53.6,44.0,15.00,25,9,3,36.0,8,2.67,73,4,10,20,8.9,43,23,8,62.8,57
