試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2018-11-18,大分三好ヴァイセアドラー,JTサンダーズ,2,,小松柾,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2018-11-18,大分三好ヴァイセアドラー,JTサンダーズ,4,,勝将哉,3,■,■,■,nan,nan,14,7,1,50.0,42.9,2.33,5,1,1,20.0,0,-,8,0,1,1,0.0,17,2,6,29.4,7
2018-11-18,大分三好ヴァイセアドラー,JTサンダーズ,7,L,松尾敬介,3,〇,〇,〇,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2018-11-18,大分三好ヴァイセアドラー,JTサンダーズ,9,,林一壽,3,■,■,■,nan,nan,6,5,0,83.3,83.3,1.67,0,0,0,-,1,0.33,7,0,0,2,7.1,1,0,0,0.0,6
2018-11-18,大分三好ヴァイセアドラー,JTサンダーズ,11,L,辻口智也,3,●,●,●,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,12,5,4,58.3,0
2018-11-18,大分三好ヴァイセアドラー,JTサンダーズ,12,,石橋克哉,1,□,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,1,0,1,0,-25.0,0,0,0,-,0
2018-11-18,大分三好ヴァイセアドラー,JTサンダーズ,14,,ヤカングマ,2,■,■,nan,nan,nan,17,6,3,35.3,17.6,3.00,8,2,3,25.0,0,-,6,0,0,2,8.3,0,0,0,-,6
2018-11-18,大分三好ヴァイセアドラー,JTサンダーズ,15,,マークエスぺホ,3,■,■,■,nan,nan,13,4,0,30.8,30.8,1.33,1,0,0,0.0,0,-,7,0,2,1,-3.6,22,5,7,38.6,4
2018-11-18,大分三好ヴァイセアドラー,JTサンダーズ,16,,濱本豊,1,nan,nan,■,nan,nan,9,4,0,44.4,44.4,4.00,4,1,0,25.0,0,-,4,0,2,1,-6.2,1,0,1,50.0,4
2018-11-18,大分三好ヴァイセアドラー,JTサンダーズ,18,,高山伸悟,3,■,■,■,nan,nan,5,1,2,20.0,-20.0,0.33,0,0,0,-,0,-,6,0,0,5,20.8,0,0,0,-,1
2018-11-18,大分三好ヴァイセアドラー,JTサンダーズ,19,,辻口泰地,3,□,□,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,4,1,1,37.5,0
2018-11-18,大分三好ヴァイセアドラー,JTサンダーズ,22,,藤岡諒馬,3,■,■,■,nan,nan,0,0,0,,,-,0,0,0,-,1,0.33,7,0,2,0,-7.1,0,0,0,-,1
2018-11-18,大分三好ヴァイセアドラー,JTサンダーズ,23,,藤田裕城,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2018-11-18,大分三好ヴァイセアドラー,JTサンダーズ,24,,米田亘希,1,nan,□,nan,nan,nan,6,2,2,33.3,0.0,2.00,2,0,2,0.0,1,1.00,3,1,1,1,33.3,3,0,2,33.3,4
2018-11-18,大分三好ヴァイセアドラー,JTサンダーズ,チーム合計,チーム合計,チーム合計,3,nan,nan,nan,nan,nan,70,29,8,41.4,30.0,9.67,20,4,6,20.0,3,1.00,49,1,9,13,4.1,60,13,21,39.2,33
