試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2016-11-13,日立リヴァーレ,岡山シーガルズ,1,,間橋香織,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2016-11-13,日立リヴァーレ,岡山シーガルズ,3,,井上奈々朱,4,■,■,nan,□,■,12,3,3,25.0,0.0,0.75,0,0,0,-,0,-,5,0,0,3,15.0,1,0,0,0.0,3
2016-11-13,日立リヴァーレ,岡山シーガルズ,4,,下平夏奈,3,□,□,nan,nan,□,0,0,0,,,-,0,0,0,-,0,-,5,0,0,1,5.0,0,0,0,-,0
2016-11-13,日立リヴァーレ,岡山シーガルズ,5,L,佐藤あり紗,5,●,●,●,●,●,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,23,20,0,87.0,0
2016-11-13,日立リヴァーレ,岡山シーガルズ,6,,引地舞,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2016-11-13,日立リヴァーレ,岡山シーガルズ,8,,佐藤美弥,5,■,■,■,■,■,0,0,0,,,-,0,0,0,-,0,-,15,0,1,9,15.0,1,0,0,0.0,0
2016-11-13,日立リヴァーレ,岡山シーガルズ,9,,渡邊久惠,2,■,nan,nan,□,nan,20,4,2,20.0,10.0,2.00,3,0,1,0.0,0,-,5,0,1,3,15.0,0,0,0,-,4
2016-11-13,日立リヴァーレ,岡山シーガルズ,10,,内瀬戸真実,5,■,■,■,■,■,50,17,1,34.0,32.0,3.40,1,1,0,100.0,1,0.20,20,1,1,8,15.0,26,20,0,76.9,19
2016-11-13,日立リヴァーレ,岡山シーガルズ,12,,遠井萌仁,5,■,■,■,■,■,49,22,0,44.9,44.9,4.40,0,0,0,-,2,0.40,13,0,1,3,5.8,44,27,0,61.4,24
2016-11-13,日立リヴァーレ,岡山シーガルズ,14,,ジャクソンカースティ,5,■,■,■,■,■,34,13,3,38.2,29.4,2.60,0,0,0,-,0,-,12,0,0,4,8.3,0,0,0,-,13
2016-11-13,日立リヴァーレ,岡山シーガルズ,17,L,斎田杏,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2016-11-13,日立リヴァーレ,岡山シーガルズ,18,,小池杏菜,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2016-11-13,日立リヴァーレ,岡山シーガルズ,19,,芳賀舞波,5,□,□,■,■,□,10,2,2,20.0,0.0,0.40,0,0,0,-,1,0.20,11,2,1,4,23.6,0,0,0,-,5
2016-11-13,日立リヴァーレ,岡山シーガルズ,21,,長内美和子,5,□,■,■,■,■,44,19,3,43.2,36.4,3.80,0,0,0,-,0,-,15,1,2,8,18.7,0,0,0,-,20
2016-11-13,日立リヴァーレ,岡山シーガルズ,チーム合計,チーム合計,チーム合計,5,nan,nan,nan,nan,nan,219,80,14,36.5,30.1,16.00,4,1,1,25.0,4,0.80,101,4,7,43,14.0,95,67,0,70.5,88
